i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.86,,,,,,,,,,,,,,,,,,
2,1.86,3.20,,,,,,,,,,,,,,,,,
3,1.86,3.20,4.47,,,,,,,,,,,,,,,,
4,1.86,3.20,4.47,5.68,,,,,,,,,,,,,,,
5,1.86,3.20,4.47,5.68,6.88,,,,,,,,,,,,,,
6,1.86,3.20,4.47,5.68,6.88,8.05,,,,,,,,,,,,,
7,1.86,3.20,4.47,5.68,6.88,8.05,9.21,,,,,,,,,,,,
8,1.86,3.20,4.47,5.68,6.88,8.05,9.21,10.35,,,,,,,,,,,
9,1.86,3.20,4.47,5.68,6.88,8.05,9.21,10.35,11.49,,,,,,,,,,
10,1.86,3.20,4.47,5.68,6.88,8.05,9.21,10.35,11.49,12.62,,,,,,,,,
11,1.86,3.20,4.47,5.68,6.88,8.05,9.21,10.35,11.49,12.62,13.75,,,,,,,,
12,1.86,3.20,4.47,5.68,6.88,8.05,9.21,10.35,11.49,12.62,13.75,14.87,,,,,,,
13,1.86,3.20,4.47,5.68,6.88,8.05,9.21,10.35,11.49,12.62,13.75,14.87,15.98,,,,,,
14,1.86,3.20,4.47,5.68,6.88,8.05,9.21,10.35,11.49,12.62,13.75,14.87,15.98,17.09,,,,,
15,1.86,3.20,4.47,5.68,6.88,8.05,9.21,10.35,11.49,12.62,13.75,14.87,15.98,17.09,18.19,,,,
16,1.86,3.20,4.47,5.68,6.88,8.05,9.21,10.35,11.49,12.62,13.75,14.87,15.98,17.09,18.19,19.29,,,
17,1.86,3.20,4.47,5.68,6.88,8.05,9.21,10.35,11.49,12.62,13.75,14.87,15.98,17.09,18.19,19.30,20.46,,
18,1.86,3.20,4.46,5.68,6.87,8.05,9.21,10.35,11.49,12.62,13.75,14.87,15.98,17.09,18.20,19.30,20.46,21.68,
19,1.83,3.17,4.42,5.64,6.83,8.00,9.15,10.30,11.43,12.57,13.69,14.80,15.91,17.02,18.12,19.22,20.31,21.39,22.40
