i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.76,,,,,,,,,,,,,,,,,,,
2,5.46,6.84,,,,,,,,,,,,,,,,,,
3,5.16,6.54,7.51,,,,,,,,,,,,,,,,,
4,4.86,6.24,7.21,8.17,,,,,,,,,,,,,,,,
5,4.56,5.94,6.91,7.87,8.82,,,,,,,,,,,,,,,
6,4.26,5.64,6.61,7.57,8.52,9.46,,,,,,,,,,,,,,
7,3.96,5.34,6.31,7.27,8.22,9.16,10.11,,,,,,,,,,,,,
8,3.66,5.04,6.01,6.97,7.92,8.86,9.81,10.75,,,,,,,,,,,,
9,3.36,4.74,5.71,6.67,7.62,8.56,9.51,10.45,11.38,,,,,,,,,,,
10,3.06,4.44,5.41,6.37,7.32,8.26,9.21,10.15,11.08,12.02,,,,,,,,,,
11,2.76,4.14,5.11,6.07,7.02,7.96,8.91,9.85,10.78,11.72,12.65,,,,,,,,,
12,2.46,3.84,4.81,5.77,6.72,7.66,8.61,9.55,10.48,11.42,12.35,13.28,,,,,,,,
13,2.16,3.54,4.51,5.47,6.42,7.36,8.31,9.25,10.18,11.12,12.05,12.98,13.91,,,,,,,
14,1.86,3.24,4.21,5.17,6.12,7.06,8.01,8.95,9.88,10.82,11.75,12.68,13.61,14.54,,,,,,
15,1.56,2.94,3.91,4.87,5.82,6.76,7.71,8.65,9.58,10.52,11.45,12.38,13.31,14.24,15.17,,,,,
16,1.26,2.64,3.61,4.57,5.52,6.47,7.41,8.35,9.28,10.22,11.15,12.08,13.01,13.94,14.87,15.80,,,,
17,0.96,2.34,3.31,4.27,5.22,6.17,7.11,8.05,8.98,9.92,10.85,11.78,12.71,13.64,14.57,15.50,16.42,,,
18,0.66,2.04,3.01,3.97,4.92,5.86,6.81,7.75,8.68,9.62,10.55,11.48,12.41,13.34,14.27,15.20,16.12,17.05,,
19,0.38,1.75,2.72,3.67,4.62,5.57,6.51,7.44,8.38,9.31,10.25,11.18,12.11,13.04,13.96,14.89,15.82,16.74,17.67,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
