i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.22,,,,,,,,,,,,,,,,,,
2,3.22,4.88,,,,,,,,,,,,,,,,,
3,3.22,4.88,6.38,,,,,,,,,,,,,,,,
4,3.22,4.88,6.38,7.80,,,,,,,,,,,,,,,
5,3.22,4.88,6.38,7.80,9.17,,,,,,,,,,,,,,
6,3.22,4.88,6.38,7.80,9.17,10.50,,,,,,,,,,,,,
7,3.22,4.88,6.38,7.80,9.17,10.50,11.80,,,,,,,,,,,,
8,3.22,4.88,6.38,7.80,9.17,10.50,11.80,13.08,,,,,,,,,,,
9,3.22,4.88,6.38,7.80,9.17,10.50,11.80,13.08,14.35,,,,,,,,,,
10,3.22,4.88,6.38,7.80,9.17,10.50,11.80,13.08,14.35,15.60,,,,,,,,,
11,3.22,4.88,6.38,7.80,9.17,10.50,11.80,13.08,14.35,15.60,16.84,,,,,,,,
12,3.22,4.88,6.38,7.80,9.17,10.50,11.80,13.08,14.35,15.60,16.84,18.07,,,,,,,
13,3.22,4.88,6.38,7.80,9.17,10.50,11.80,13.08,14.35,15.60,16.84,18.07,19.29,,,,,,
14,3.22,4.88,6.38,7.80,9.17,10.50,11.80,13.08,14.35,15.60,16.84,18.07,19.29,20.50,,,,,
15,3.22,4.88,6.38,7.80,9.17,10.50,11.80,13.08,14.35,15.60,16.84,18.07,19.29,20.50,21.70,,,,
16,3.22,4.88,6.38,7.80,9.17,10.50,11.80,13.08,14.35,15.60,16.84,18.07,19.29,20.50,21.70,22.89,,,
17,3.22,4.88,6.38,7.80,9.17,10.50,11.80,13.08,14.35,15.60,16.84,18.07,19.29,20.49,21.70,22.89,24.08,,
18,3.23,4.89,6.39,7.80,9.17,10.50,11.81,13.09,14.35,15.60,16.84,18.07,19.29,20.50,21.70,22.90,24.09,25.27,
19,3.20,4.79,6.26,7.66,9.01,10.33,11.63,12.91,14.17,15.41,16.64,17.86,19.08,20.28,21.48,22.67,23.86,25.04,26.21
