i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.22,,,,,,,,,,,,,,,,,,,
2,2.11,2.80,,,,,,,,,,,,,,,,,,
3,1.99,2.69,3.62,,,,,,,,,,,,,,,,,
4,1.87,2.57,3.50,4.43,,,,,,,,,,,,,,,,
5,1.75,2.45,3.38,4.31,5.23,,,,,,,,,,,,,,,
6,1.64,2.33,3.26,4.19,5.11,6.04,,,,,,,,,,,,,,
7,1.52,2.22,3.15,4.07,5.00,5.92,6.84,,,,,,,,,,,,,
8,1.40,2.10,3.03,3.96,4.88,5.80,6.72,7.64,,,,,,,,,,,,
9,1.29,1.98,2.91,3.84,4.76,5.68,6.60,7.52,8.44,,,,,,,,,,,
10,1.17,1.86,2.80,3.72,4.65,5.57,6.49,7.40,8.32,9.24,,,,,,,,,,
11,1.05,1.75,2.68,3.60,4.53,5.45,6.37,7.29,8.20,9.12,10.03,,,,,,,,,
12,0.93,1.63,2.56,3.49,4.41,5.33,6.25,7.17,8.09,9.00,9.92,10.83,,,,,,,,
13,0.82,1.51,2.44,3.37,4.29,5.21,6.13,7.05,7.97,8.88,9.80,10.71,11.63,,,,,,,
14,0.70,1.39,2.33,3.25,4.18,5.10,6.02,6.93,7.85,8.77,9.68,10.60,11.51,12.42,,,,,,
15,0.58,1.28,2.21,3.14,4.06,4.98,5.90,6.82,7.73,8.65,9.56,10.48,11.39,12.31,13.23,,,,,
16,0.46,1.16,2.09,3.02,3.94,4.86,5.78,6.70,7.62,8.53,9.45,10.36,11.28,12.19,13.11,14.01,,,,
17,0.35,1.04,1.97,2.90,3.82,4.75,5.66,6.58,7.50,8.41,9.33,10.24,11.16,12.07,13.00,13.90,14.96,,,
18,0.23,0.93,1.86,2.78,3.71,4.63,5.55,6.46,7.38,8.30,9.21,10.13,11.04,11.95,12.88,13.78,14.85,15.55,,
19,0.11,0.81,1.74,2.67,3.59,4.51,5.43,6.35,7.26,8.18,9.09,10.01,10.92,11.83,12.75,13.66,14.74,15.52,16.21,
20,0.00,0.65,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85
