i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.77,,,,,,,,,,,,,,,,,,,
2,6.42,7.90,,,,,,,,,,,,,,,,,,
3,6.07,7.55,8.53,,,,,,,,,,,,,,,,,
4,5.72,7.20,8.18,9.15,,,,,,,,,,,,,,,,
5,5.37,6.85,7.83,8.80,9.76,,,,,,,,,,,,,,,
6,5.02,6.50,7.48,8.45,9.41,10.36,,,,,,,,,,,,,,
7,4.66,6.15,7.13,8.10,9.06,10.01,10.96,,,,,,,,,,,,,
8,4.31,5.80,6.78,7.75,8.70,9.66,10.61,11.55,,,,,,,,,,,,
9,3.96,5.45,6.43,7.39,8.35,9.31,10.26,11.20,12.15,,,,,,,,,,,
10,3.61,5.09,6.07,7.04,8.00,8.96,9.91,10.85,11.79,12.73,,,,,,,,,,
11,3.26,4.74,5.72,6.69,7.65,8.60,9.55,10.50,11.44,12.38,13.32,,,,,,,,,
12,2.91,4.39,5.37,6.34,7.30,8.25,9.20,10.15,11.09,12.03,12.97,13.91,,,,,,,,
13,2.56,4.04,5.02,5.99,6.95,7.90,8.85,9.80,10.74,11.68,12.62,13.56,14.49,,,,,,,
14,2.21,3.69,4.67,5.64,6.60,7.55,8.50,9.45,10.39,11.33,12.27,13.21,14.14,15.07,,,,,,
15,1.86,3.34,4.32,5.29,6.25,7.20,8.15,9.09,10.04,10.98,11.92,12.85,13.79,14.72,15.66,,,,,
16,1.50,2.99,3.97,4.94,5.89,6.85,7.80,8.74,9.69,10.63,11.57,12.50,13.44,14.37,15.31,16.24,,,,
17,1.15,2.64,3.62,4.58,5.54,6.50,7.45,8.39,9.34,10.28,11.21,12.15,13.09,14.02,14.95,15.89,16.82,,,
18,0.80,2.29,3.27,4.23,5.19,6.15,7.10,8.04,8.98,9.92,10.86,11.80,12.74,13.67,14.60,15.53,16.46,17.39,,
19,0.47,1.94,2.92,3.88,4.84,5.79,6.74,7.69,8.63,9.57,10.51,11.44,12.38,13.31,14.24,15.17,16.10,17.03,17.96,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
