i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.35,7.74,,,,,,,,,,,,,,,,,,
3,6.00,7.39,8.37,,,,,,,,,,,,,,,,,
4,5.66,7.04,8.03,8.99,,,,,,,,,,,,,,,,
5,5.31,6.70,7.68,8.65,9.61,,,,,,,,,,,,,,,
6,4.96,6.35,7.33,8.30,9.26,10.21,,,,,,,,,,,,,,
7,4.61,6.00,6.98,7.95,8.91,9.86,10.81,,,,,,,,,,,,,
8,4.26,5.65,6.63,7.60,8.56,9.51,10.46,11.41,,,,,,,,,,,,
9,3.91,5.30,6.28,7.25,8.21,9.17,10.12,11.06,12.00,,,,,,,,,,,
10,3.56,4.95,5.94,6.90,7.86,8.82,9.77,10.71,11.66,12.60,,,,,,,,,,
11,3.22,4.61,5.59,6.56,7.52,8.47,9.42,10.36,11.31,12.25,13.19,,,,,,,,,
12,2.87,4.26,5.24,6.21,7.17,8.12,9.07,10.02,10.96,11.90,12.84,13.78,,,,,,,,
13,2.52,3.91,4.89,5.86,6.82,7.77,8.72,9.67,10.61,11.55,12.49,13.43,14.36,,,,,,,
14,2.17,3.56,4.54,5.51,6.47,7.42,8.37,9.32,10.26,11.20,12.14,13.08,14.01,14.95,,,,,,
15,1.82,3.21,4.19,5.16,6.12,7.08,8.02,8.97,9.91,10.85,11.79,12.73,13.67,14.60,15.53,,,,,
16,1.47,2.86,3.84,4.81,5.77,6.73,7.68,8.62,9.57,10.51,11.44,12.38,13.32,14.25,15.18,16.12,,,,
17,1.13,2.51,3.50,4.46,5.42,6.38,7.33,8.27,9.22,10.16,11.10,12.03,12.97,13.90,14.83,15.77,16.70,,,
18,0.78,2.17,3.15,4.12,5.08,6.03,6.98,7.93,8.87,9.81,10.75,11.68,12.62,13.55,14.49,15.42,16.35,17.28,,
19,0.45,1.83,2.81,3.77,4.73,5.68,6.63,7.57,8.52,9.46,10.39,11.33,12.26,13.20,14.13,15.06,15.99,16.92,17.85,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
