i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.00,,,,,,,,,,,,,,,,,,,
2,2.84,3.48,,,,,,,,,,,,,,,,,,
3,2.68,3.32,4.26,,,,,,,,,,,,,,,,,
4,2.52,3.16,4.10,5.04,,,,,,,,,,,,,,,,
5,2.36,3.00,3.95,4.88,5.81,,,,,,,,,,,,,,,
6,2.20,2.84,3.79,4.72,5.65,6.58,,,,,,,,,,,,,,
7,2.04,2.69,3.63,4.56,5.49,6.42,7.35,,,,,,,,,,,,,
8,1.88,2.53,3.47,4.40,5.34,6.26,7.19,8.11,,,,,,,,,,,,
9,1.73,2.37,3.31,4.25,5.18,6.10,7.03,7.95,8.88,,,,,,,,,,,
10,1.57,2.21,3.15,4.09,5.02,5.95,6.87,7.79,8.72,9.64,,,,,,,,,,
11,1.41,2.05,2.99,3.93,4.86,5.79,6.71,7.64,8.56,9.48,10.40,,,,,,,,,
12,1.25,1.89,2.84,3.77,4.70,5.63,6.55,7.48,8.40,9.32,10.24,11.16,,,,,,,,
13,1.09,1.73,2.68,3.61,4.54,5.47,6.40,7.32,8.24,9.16,10.08,11.00,11.92,,,,,,,
14,0.93,1.58,2.52,3.45,4.38,5.31,6.24,7.16,8.08,9.00,9.92,10.84,11.76,12.68,,,,,,
15,0.77,1.42,2.36,3.29,4.23,5.15,6.08,7.00,7.92,8.84,9.76,10.68,11.60,12.52,13.43,,,,,
16,0.62,1.26,2.20,3.14,4.07,4.99,5.92,6.84,7.76,8.69,9.61,10.52,11.44,12.36,13.28,14.19,,,,
17,0.46,1.10,2.04,2.98,3.91,4.84,5.76,6.68,7.61,8.53,9.45,10.37,11.28,12.20,13.12,14.03,14.95,,,
18,0.30,0.94,1.88,2.82,3.75,4.68,5.60,6.53,7.45,8.37,9.29,10.21,11.12,12.04,12.96,13.87,14.79,15.71,,
19,0.14,0.78,1.72,2.66,3.59,4.52,5.44,6.36,7.29,8.21,9.13,10.04,10.96,11.88,12.80,13.71,14.63,15.54,16.46,
20,0.00,0.58,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78
