i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.78,,,,,,,,,,,,,,,,,,,
2,5.48,6.90,,,,,,,,,,,,,,,,,,
3,5.18,6.60,7.57,,,,,,,,,,,,,,,,,
4,4.88,6.30,7.27,8.23,,,,,,,,,,,,,,,,
5,4.58,6.00,6.97,7.93,8.88,,,,,,,,,,,,,,,
6,4.28,5.70,6.67,7.62,8.58,9.52,,,,,,,,,,,,,,
7,3.98,5.40,6.37,7.32,8.27,9.22,10.16,,,,,,,,,,,,,
8,3.68,5.10,6.07,7.02,7.97,8.92,9.86,10.80,,,,,,,,,,,,
9,3.38,4.80,5.76,6.72,7.67,8.62,9.56,10.50,11.44,,,,,,,,,,,
10,3.07,4.50,5.46,6.42,7.37,8.32,9.26,10.20,11.13,12.07,,,,,,,,,,
11,2.77,4.19,5.16,6.12,7.07,8.02,8.96,9.90,10.83,11.77,12.70,,,,,,,,,
12,2.47,3.89,4.86,5.82,6.77,7.71,8.66,9.60,10.53,11.47,12.40,13.33,,,,,,,,
13,2.17,3.59,4.56,5.52,6.47,7.41,8.35,9.29,10.23,11.17,12.10,13.03,13.96,,,,,,,
14,1.87,3.29,4.26,5.22,6.17,7.11,8.05,8.99,9.93,10.86,11.80,12.73,13.66,14.59,,,,,,
15,1.57,2.99,3.96,4.91,5.87,6.81,7.75,8.69,9.63,10.56,11.50,12.43,13.36,14.29,15.22,,,,,
16,1.27,2.69,3.66,4.61,5.56,6.51,7.45,8.39,9.33,10.26,11.20,12.13,13.06,13.99,14.91,15.84,,,,
17,0.97,2.39,3.36,4.31,5.26,6.21,7.15,8.09,9.03,9.96,10.89,11.83,12.76,13.69,14.61,15.54,16.47,,,
18,0.67,2.09,3.05,4.01,4.96,5.91,6.85,7.79,8.72,9.66,10.59,11.52,12.45,13.38,14.31,15.24,16.17,17.09,,
19,0.38,1.79,2.76,3.71,4.66,5.61,6.55,7.49,8.42,9.36,10.29,11.22,12.15,13.08,14.01,14.93,15.86,16.78,17.71,
20,0.00,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63,17.53
