i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.16,7.22,,,,,,,,,,,,,,,,,,
3,5.82,6.88,7.87,,,,,,,,,,,,,,,,,
4,5.48,6.54,7.53,8.51,,,,,,,,,,,,,,,,
5,5.14,6.20,7.19,8.16,9.13,,,,,,,,,,,,,,,
6,4.79,5.85,6.85,7.82,8.79,9.74,,,,,,,,,,,,,,
7,4.45,5.51,6.50,7.48,8.44,9.40,10.35,,,,,,,,,,,,,
8,4.11,5.17,6.16,7.14,8.10,9.06,10.01,10.96,,,,,,,,,,,,
9,3.76,4.82,5.82,6.79,7.76,8.71,9.67,10.61,11.56,,,,,,,,,,,
10,3.42,4.48,5.47,6.45,7.41,8.37,9.32,10.27,11.21,12.16,,,,,,,,,,
11,3.08,4.14,5.13,6.11,7.07,8.03,8.98,9.93,10.87,11.81,12.75,,,,,,,,,
12,2.74,3.80,4.79,5.76,6.73,7.69,8.64,9.58,10.53,11.47,12.41,13.35,,,,,,,,
13,2.39,3.45,4.45,5.42,6.39,7.34,8.29,9.24,10.19,11.13,12.07,13.00,13.94,,,,,,,
14,2.05,3.11,4.10,5.08,6.04,7.00,7.95,8.90,9.84,10.78,11.72,12.66,13.60,14.53,,,,,,
15,1.71,2.77,3.76,4.74,5.70,6.66,7.61,8.56,9.50,10.44,11.38,12.32,13.25,14.19,15.12,,,,,
16,1.36,2.42,3.42,4.39,5.36,6.31,7.27,8.21,9.16,10.10,11.04,11.97,12.91,13.84,14.78,15.71,,,,
17,1.02,2.08,3.07,4.05,5.01,5.97,6.92,7.87,8.81,9.76,10.69,11.63,12.57,13.50,14.43,15.37,16.30,,,
18,0.68,1.74,2.73,3.71,4.67,5.63,6.58,7.53,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,15.95,16.88,,
19,0.34,1.40,2.40,3.37,4.33,5.29,6.24,7.18,8.13,9.07,10.00,10.94,11.88,12.81,13.74,14.67,15.60,16.53,17.46,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
