i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.27,,,,,,,,,,,,,,,,,,,
2,3.10,3.82,,,,,,,,,,,,,,,,,,
3,2.92,3.65,4.60,,,,,,,,,,,,,,,,,
4,2.75,3.48,4.42,5.36,,,,,,,,,,,,,,,,
5,2.58,3.31,4.25,5.19,6.12,,,,,,,,,,,,,,,
6,2.40,3.13,4.08,5.02,5.95,6.88,,,,,,,,,,,,,,
7,2.23,2.96,3.91,4.84,5.78,6.71,7.63,,,,,,,,,,,,,
8,2.06,2.79,3.73,4.67,5.60,6.53,7.46,8.39,,,,,,,,,,,,
9,1.88,2.61,3.56,4.50,5.43,6.36,7.29,8.21,9.14,,,,,,,,,,,
10,1.71,2.44,3.39,4.32,5.26,6.19,7.11,8.04,8.96,9.89,,,,,,,,,,
11,1.54,2.27,3.21,4.15,5.08,6.01,6.94,7.87,8.79,9.71,10.63,,,,,,,,,
12,1.37,2.09,3.04,3.98,4.91,5.84,6.77,7.69,8.62,9.54,10.46,11.38,,,,,,,,
13,1.19,1.92,2.87,3.81,4.74,5.67,6.60,7.52,8.45,9.37,10.29,11.21,12.13,,,,,,,
14,1.02,1.75,2.69,3.63,4.57,5.50,6.42,7.35,8.27,9.19,10.12,11.04,11.96,12.87,,,,,,
15,0.85,1.58,2.52,3.46,4.39,5.32,6.25,7.18,8.10,9.02,9.94,10.86,11.78,12.70,13.62,,,,,
16,0.67,1.40,2.35,3.29,4.22,5.15,6.08,7.00,7.93,8.85,9.77,10.69,11.61,12.53,13.45,14.36,,,,
17,0.50,1.23,2.18,3.11,4.05,4.98,5.90,6.83,7.75,8.68,9.60,10.52,11.44,12.36,13.27,14.19,15.11,,,
18,0.33,1.06,2.00,2.94,3.87,4.80,5.73,6.66,7.58,8.50,9.42,10.34,11.26,12.18,13.10,14.02,14.94,15.85,,
19,0.16,0.88,1.83,2.77,3.70,4.63,5.56,6.48,7.40,8.33,9.25,10.17,11.09,12.01,12.92,13.84,14.76,15.67,16.59,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
