i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.48,,,,,,,,,,,,,,,,,
3,1.06,2.48,3.76,,,,,,,,,,,,,,,,
4,1.06,2.48,3.76,4.99,,,,,,,,,,,,,,,
5,1.06,2.48,3.76,4.99,6.18,,,,,,,,,,,,,,
6,1.06,2.48,3.76,4.99,6.18,7.37,,,,,,,,,,,,,
7,1.06,2.48,3.76,4.99,6.18,7.37,8.53,,,,,,,,,,,,
8,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,,,,,,,,,,,
9,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,10.81,,,,,,,,,,
10,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,10.81,11.94,,,,,,,,,
11,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,10.81,11.94,13.06,,,,,,,,
12,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,10.81,11.94,13.06,14.19,,,,,,,
13,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,10.81,11.94,13.06,14.19,15.29,,,,,,
14,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,10.81,11.94,13.06,14.19,15.29,16.41,,,,,
15,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,10.81,11.94,13.06,14.19,15.29,16.41,17.51,,,,
16,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,10.81,11.94,13.06,14.19,15.29,16.41,17.51,18.61,,,
17,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,10.81,11.94,13.06,14.19,15.29,16.41,17.51,18.61,19.72,,
18,1.06,2.48,3.76,4.99,6.18,7.37,8.53,9.67,10.81,11.94,13.06,14.18,15.29,16.41,17.51,18.61,19.72,21.23,
19,1.02,2.44,3.72,4.95,6.14,7.32,8.47,9.62,10.76,11.88,13.01,14.12,15.23,16.34,17.45,18.55,19.65,20.93,22.68
