i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.07,,,,,,,,,,,,,,,,,,
2,3.07,4.71,,,,,,,,,,,,,,,,,
3,3.07,4.71,6.19,,,,,,,,,,,,,,,,
4,3.07,4.71,6.19,7.59,,,,,,,,,,,,,,,
5,3.07,4.71,6.19,7.59,8.95,,,,,,,,,,,,,,
6,3.07,4.71,6.19,7.59,8.95,10.26,,,,,,,,,,,,,
7,3.07,4.71,6.19,7.59,8.95,10.26,11.55,,,,,,,,,,,,
8,3.07,4.71,6.19,7.59,8.95,10.26,11.55,12.82,,,,,,,,,,,
9,3.07,4.71,6.19,7.59,8.95,10.26,11.55,12.82,14.08,,,,,,,,,,
10,3.07,4.71,6.19,7.59,8.95,10.26,11.55,12.82,14.08,15.32,,,,,,,,,
11,3.07,4.71,6.19,7.59,8.95,10.26,11.55,12.82,14.08,15.32,16.55,,,,,,,,
12,3.07,4.71,6.19,7.59,8.95,10.26,11.55,12.82,14.08,15.32,16.55,17.76,,,,,,,
13,3.07,4.71,6.19,7.59,8.95,10.26,11.55,12.82,14.08,15.32,16.55,17.76,18.97,,,,,,
14,3.07,4.71,6.19,7.59,8.95,10.26,11.55,12.82,14.08,15.32,16.55,17.76,18.97,20.17,,,,,
15,3.07,4.71,6.19,7.59,8.95,10.26,11.55,12.82,14.08,15.32,16.55,17.76,18.97,20.17,21.37,,,,
16,3.07,4.71,6.19,7.59,8.95,10.26,11.55,12.82,14.08,15.32,16.55,17.76,18.97,20.17,21.37,22.55,,,
17,3.07,4.71,6.19,7.59,8.95,10.26,11.55,12.82,14.08,15.32,16.55,17.76,18.97,20.17,21.37,22.55,23.74,,
18,3.07,4.71,6.20,7.60,8.95,10.27,11.56,12.83,14.08,15.32,16.55,17.77,18.97,20.18,21.37,22.56,23.74,24.91,
19,3.06,4.63,6.08,7.46,8.80,10.11,11.40,12.66,13.91,15.14,16.36,17.58,18.78,19.98,21.17,22.35,23.53,24.70,25.87
