i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.07,,,,,,,,,,,,,,,,,
3,1.74,3.07,4.32,,,,,,,,,,,,,,,,
4,1.74,3.07,4.32,5.52,,,,,,,,,,,,,,,
5,1.74,3.07,4.32,5.52,6.70,,,,,,,,,,,,,,
6,1.74,3.07,4.32,5.52,6.70,7.87,,,,,,,,,,,,,
7,1.74,3.07,4.32,5.52,6.70,7.87,9.02,,,,,,,,,,,,
8,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,,,,,,,,,,,
9,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,11.29,,,,,,,,,,
10,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,11.29,12.41,,,,,,,,,
11,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,11.29,12.41,13.53,,,,,,,,
12,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,11.29,12.41,13.53,14.64,,,,,,,
13,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,11.29,12.41,13.53,14.64,15.75,,,,,,
14,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,11.29,12.41,13.53,14.64,15.75,16.85,,,,,
15,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,11.29,12.41,13.53,14.64,15.75,16.85,17.95,,,,
16,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,11.29,12.41,13.53,14.64,15.75,16.86,17.95,19.07,,,
17,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,11.29,12.41,13.53,14.64,15.75,16.86,17.95,19.07,20.37,,
18,1.74,3.07,4.32,5.52,6.70,7.87,9.02,10.16,11.29,12.41,13.53,14.64,15.75,16.85,17.95,19.05,20.37,21.29,
19,1.71,3.04,4.28,5.48,6.66,7.82,8.97,10.11,11.24,12.36,13.48,14.59,15.69,16.79,17.89,18.99,20.11,21.29,22.69
