i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.37,,,,,,,,,,,,,,,,,,
2,3.37,5.05,,,,,,,,,,,,,,,,,
3,3.37,5.05,6.58,,,,,,,,,,,,,,,,
4,3.37,5.05,6.58,8.03,,,,,,,,,,,,,,,
5,3.37,5.05,6.58,8.03,9.41,,,,,,,,,,,,,,
6,3.37,5.05,6.58,8.03,9.41,10.76,,,,,,,,,,,,,
7,3.37,5.05,6.58,8.03,9.41,10.76,12.08,,,,,,,,,,,,
8,3.37,5.05,6.58,8.03,9.41,10.76,12.08,13.38,,,,,,,,,,,
9,3.37,5.05,6.58,8.03,9.41,10.76,12.08,13.38,14.66,,,,,,,,,,
10,3.37,5.05,6.58,8.03,9.41,10.76,12.08,13.38,14.66,15.93,,,,,,,,,
11,3.37,5.05,6.58,8.03,9.41,10.76,12.08,13.38,14.66,15.93,17.18,,,,,,,,
12,3.37,5.05,6.58,8.03,9.41,10.76,12.08,13.38,14.66,15.93,17.18,18.41,,,,,,,
13,3.37,5.05,6.58,8.03,9.41,10.76,12.08,13.38,14.66,15.93,17.18,18.41,19.64,,,,,,
14,3.37,5.05,6.58,8.03,9.41,10.76,12.08,13.38,14.66,15.93,17.18,18.41,19.64,20.86,,,,,
15,3.37,5.05,6.58,8.03,9.41,10.76,12.08,13.38,14.66,15.93,17.18,18.41,19.64,20.86,22.07,,,,
16,3.37,5.05,6.58,8.03,9.41,10.76,12.08,13.38,14.66,15.93,17.18,18.41,19.64,20.86,22.07,23.29,,,
17,3.37,5.05,6.58,8.02,9.41,10.76,12.08,13.38,14.66,15.93,17.18,18.41,19.64,20.86,22.07,23.29,24.48,,
18,3.38,5.05,6.58,8.03,9.42,10.77,12.09,13.38,14.66,15.93,17.18,18.41,19.64,20.86,22.09,23.29,24.48,25.68,
19,3.33,4.96,6.45,7.87,9.24,10.58,11.89,13.19,14.46,15.71,16.95,18.20,19.41,20.64,21.84,23.05,24.23,25.43,26.61
