i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.48,8.27,,,,,,,,,,,,,,,,,,
3,6.13,7.92,8.89,,,,,,,,,,,,,,,,,
4,5.77,7.56,8.54,9.50,,,,,,,,,,,,,,,,
5,5.42,7.21,8.19,9.15,10.11,,,,,,,,,,,,,,,
6,5.07,6.86,7.84,8.80,9.76,10.71,,,,,,,,,,,,,,
7,4.72,6.51,7.48,8.45,9.41,10.36,11.31,,,,,,,,,,,,,
8,4.37,6.16,7.13,8.10,9.05,10.01,10.95,11.90,,,,,,,,,,,,
9,4.01,5.80,6.78,7.74,8.70,9.65,10.60,11.55,12.49,,,,,,,,,,,
10,3.66,5.45,6.43,7.39,8.35,9.30,10.25,11.19,12.14,13.08,,,,,,,,,,
11,3.31,5.10,6.07,7.04,8.00,8.95,9.90,10.84,11.78,12.72,13.66,,,,,,,,,
12,2.96,4.75,5.72,6.69,7.64,8.60,9.55,10.49,11.43,12.37,13.31,14.25,,,,,,,,
13,2.60,4.40,5.37,6.34,7.29,8.24,9.19,10.14,11.08,12.02,12.96,13.89,14.83,,,,,,,
14,2.25,4.04,5.02,5.98,6.94,7.89,8.84,9.79,10.73,11.67,12.61,13.54,14.48,15.41,,,,,,
15,1.90,3.69,4.67,5.63,6.59,7.54,8.49,9.43,10.38,11.32,12.25,13.19,14.13,15.06,15.99,,,,,
16,1.55,3.34,4.31,5.28,6.24,7.19,8.14,9.08,10.02,10.96,11.90,12.84,13.77,14.71,15.64,16.57,,,,
17,1.20,2.99,3.96,4.93,5.88,6.84,7.78,8.73,9.67,10.61,11.55,12.49,13.42,14.35,15.29,16.22,17.15,,,
18,0.84,2.63,3.61,4.57,5.53,6.48,7.43,8.38,9.32,10.26,11.20,12.13,13.07,14.00,14.93,15.87,16.80,17.73,,
19,0.51,2.29,3.26,4.23,5.18,6.13,7.08,8.02,8.96,9.90,10.84,11.78,12.71,13.64,14.57,15.51,16.44,17.36,18.29,
20,0.00,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00,17.90
