i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.76,,,,,,,,,,,,,,,,,,
3,3.66,4.55,5.50,,,,,,,,,,,,,,,,,
4,3.44,4.33,5.29,6.23,,,,,,,,,,,,,,,,
5,3.22,4.11,5.07,6.02,6.96,,,,,,,,,,,,,,,
6,3.01,3.90,4.85,5.80,6.74,7.68,,,,,,,,,,,,,,
7,2.79,3.68,4.64,5.58,6.52,7.46,8.39,,,,,,,,,,,,,
8,2.58,3.47,4.42,5.37,6.31,7.24,8.18,9.11,,,,,,,,,,,,
9,2.36,3.25,4.21,5.15,6.09,7.03,7.96,8.89,9.82,,,,,,,,,,,
10,2.14,3.03,3.99,4.94,5.88,6.81,7.75,8.68,9.60,10.53,,,,,,,,,,
11,1.93,2.82,3.77,4.72,5.66,6.60,7.53,8.46,9.39,10.32,11.24,,,,,,,,,
12,1.71,2.60,3.56,4.50,5.44,6.38,7.31,8.24,9.17,10.10,11.03,11.95,,,,,,,,
13,1.50,2.39,3.34,4.29,5.23,6.16,7.10,8.03,8.96,9.88,10.81,11.73,12.66,,,,,,,
14,1.28,2.17,3.13,4.07,5.01,5.95,6.88,7.81,8.74,9.67,10.59,11.52,12.44,13.36,,,,,,
15,1.06,1.96,2.91,3.86,4.80,5.73,6.67,7.60,8.52,9.45,10.38,11.30,12.23,13.15,14.07,,,,,
16,0.85,1.74,2.69,3.64,4.58,5.52,6.45,7.38,8.31,9.24,10.16,11.09,12.01,12.93,13.85,14.78,,,,
17,0.63,1.52,2.48,3.42,4.36,5.30,6.23,7.16,8.09,9.02,9.95,10.87,11.79,12.72,13.64,14.56,15.48,,,
18,0.42,1.31,2.26,3.21,4.15,5.08,6.02,6.95,7.88,8.80,9.73,10.65,11.58,12.50,13.42,14.34,15.26,16.18,,
19,0.20,1.09,2.04,2.99,3.93,4.87,5.80,6.73,7.66,8.58,9.51,10.43,11.36,12.28,13.20,14.12,15.04,15.96,16.88,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
