i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.43,8.23,,,,,,,,,,,,,,,,,,
3,6.08,7.88,8.86,,,,,,,,,,,,,,,,,
4,5.73,7.53,8.51,9.47,,,,,,,,,,,,,,,,
5,5.38,7.19,8.16,9.12,10.08,,,,,,,,,,,,,,,
6,5.03,6.84,7.81,8.77,9.73,10.68,,,,,,,,,,,,,,
7,4.68,6.49,7.46,8.43,9.38,10.33,11.28,,,,,,,,,,,,,
8,4.33,6.14,7.11,8.08,9.03,9.98,10.93,11.88,,,,,,,,,,,,
9,3.98,5.79,6.76,7.73,8.68,9.64,10.58,11.53,12.47,,,,,,,,,,,
10,3.63,5.44,6.41,7.38,8.33,9.29,10.23,11.18,12.12,13.06,,,,,,,,,,
11,3.28,5.09,6.06,7.03,7.98,8.94,9.88,10.83,11.77,12.71,13.65,,,,,,,,,
12,2.93,4.74,5.71,6.68,7.64,8.59,9.53,10.48,11.42,12.36,13.30,14.23,,,,,,,,
13,2.58,4.39,5.37,6.33,7.29,8.24,9.19,10.13,11.07,12.01,12.95,13.89,14.82,,,,,,,
14,2.24,4.04,5.02,5.98,6.94,7.89,8.84,9.78,10.72,11.66,12.60,13.54,14.47,15.40,,,,,,
15,1.89,3.69,4.67,5.63,6.59,7.54,8.49,9.43,10.37,11.31,12.25,13.19,14.12,15.05,15.99,,,,,
16,1.54,3.34,4.32,5.28,6.24,7.19,8.14,9.08,10.02,10.96,11.90,12.84,13.77,14.70,15.64,16.57,,,,
17,1.19,2.99,3.97,4.93,5.89,6.84,7.79,8.73,9.67,10.61,11.55,12.49,13.42,14.36,15.29,16.22,17.15,,,
18,0.84,2.64,3.62,4.58,5.54,6.49,7.44,8.38,9.32,10.26,11.20,12.14,13.07,14.01,14.94,15.87,16.80,17.73,,
19,0.51,2.30,3.27,4.24,5.19,6.14,7.09,8.03,8.97,9.91,10.85,11.78,12.72,13.65,14.58,15.51,16.44,17.37,18.30,
20,0.00,1.71,2.61,3.51,4.41,5.31,6.21,7.11,8.01,8.91,9.81,10.71,11.61,12.51,13.41,14.31,15.21,16.11,17.01,17.91
