i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.26,,,,,,,,,,,,,,,,,,
2,4.26,5.97,,,,,,,,,,,,,,,,,
3,4.26,5.97,7.53,,,,,,,,,,,,,,,,
4,4.26,5.97,7.53,9.01,,,,,,,,,,,,,,,
5,4.26,5.97,7.53,9.01,10.43,,,,,,,,,,,,,,
6,4.26,5.97,7.53,9.01,10.43,11.80,,,,,,,,,,,,,
7,4.26,5.97,7.53,9.01,10.43,11.80,13.15,,,,,,,,,,,,
8,4.26,5.97,7.53,9.01,10.43,11.80,13.15,14.48,,,,,,,,,,,
9,4.26,5.97,7.53,9.01,10.43,11.80,13.15,14.48,15.79,,,,,,,,,,
10,4.26,5.97,7.53,9.01,10.43,11.80,13.15,14.48,15.79,17.09,,,,,,,,,
11,4.26,5.97,7.53,9.01,10.43,11.80,13.15,14.48,15.79,17.09,18.36,,,,,,,,
12,4.26,5.97,7.53,9.01,10.43,11.80,13.15,14.48,15.79,17.09,18.36,19.62,,,,,,,
13,4.26,5.97,7.53,9.01,10.43,11.80,13.15,14.48,15.79,17.09,18.36,19.62,20.88,,,,,,
14,4.26,5.97,7.53,9.01,10.43,11.80,13.15,14.48,15.79,17.09,18.36,19.62,20.88,22.12,,,,,
15,4.26,5.97,7.53,9.01,10.43,11.80,13.15,14.48,15.79,17.09,18.36,19.62,20.88,22.12,23.36,,,,
16,4.26,5.97,7.53,9.01,10.43,11.80,13.15,14.48,15.79,17.09,18.36,19.62,20.88,22.12,23.36,24.59,,,
17,4.26,5.97,7.53,9.01,10.43,11.80,13.15,14.48,15.79,17.09,18.36,19.62,20.88,22.12,23.36,24.59,25.80,,
18,4.27,5.97,7.54,9.02,10.44,11.81,13.16,14.48,15.79,17.09,18.36,19.63,20.88,22.13,23.36,24.59,25.81,27.02,
19,4.25,5.86,7.38,8.81,10.21,11.59,12.93,14.23,15.54,16.82,18.09,19.34,20.59,21.83,23.06,24.28,25.50,26.70,27.91
