i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.89,,,,,,,,,,,,,,,,,
3,1.46,2.89,4.20,,,,,,,,,,,,,,,,
4,1.46,2.89,4.20,5.45,,,,,,,,,,,,,,,
5,1.46,2.89,4.20,5.45,6.66,,,,,,,,,,,,,,
6,1.46,2.89,4.20,5.45,6.66,7.86,,,,,,,,,,,,,
7,1.46,2.89,4.20,5.45,6.66,7.86,9.04,,,,,,,,,,,,
8,1.46,2.89,4.20,5.45,6.66,7.86,9.04,10.20,,,,,,,,,,,
9,1.46,2.89,4.20,5.45,6.66,7.86,9.04,10.20,11.36,,,,,,,,,,
10,1.46,2.89,4.20,5.45,6.66,7.86,9.04,10.20,11.36,12.50,,,,,,,,,
11,1.46,2.89,4.20,5.45,6.66,7.86,9.04,10.20,11.36,12.50,13.64,,,,,,,,
12,1.46,2.89,4.20,5.45,6.66,7.86,9.04,10.20,11.36,12.50,13.64,14.77,,,,,,,
13,1.46,2.89,4.20,5.45,6.66,7.86,9.04,10.20,11.36,12.50,13.64,14.77,15.90,,,,,,
14,1.46,2.89,4.20,5.45,6.66,7.86,9.04,10.20,11.36,12.50,13.64,14.77,15.90,17.02,,,,,
15,1.46,2.89,4.20,5.45,6.66,7.86,9.04,10.20,11.36,12.50,13.64,14.77,15.90,17.02,18.14,,,,
16,1.46,2.89,4.20,5.45,6.66,7.86,9.04,10.20,11.36,12.50,13.64,14.77,15.90,17.02,18.14,19.25,,,
17,1.46,2.89,4.20,5.45,6.66,7.86,9.04,10.20,11.36,12.50,13.64,14.77,15.90,17.02,18.14,19.25,20.36,,
18,1.46,2.89,4.19,5.44,6.66,7.86,9.04,10.20,11.36,12.50,13.64,14.77,15.90,17.02,18.14,19.25,20.36,21.47,
19,1.43,2.85,4.15,5.39,6.61,7.80,8.97,10.14,11.29,12.43,13.57,14.70,15.82,16.94,18.06,19.17,20.28,21.38,22.49
