i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.97,,,,,,,,,,,,,,,,,,
2,3.97,5.70,,,,,,,,,,,,,,,,,
3,3.97,5.70,7.29,,,,,,,,,,,,,,,,
4,3.97,5.70,7.29,8.79,,,,,,,,,,,,,,,
5,3.97,5.70,7.29,8.79,10.23,,,,,,,,,,,,,,
6,3.97,5.70,7.29,8.79,10.23,11.63,,,,,,,,,,,,,
7,3.97,5.70,7.29,8.79,10.23,11.63,12.99,,,,,,,,,,,,
8,3.97,5.70,7.29,8.79,10.23,11.63,12.99,14.32,,,,,,,,,,,
9,3.97,5.70,7.29,8.79,10.23,11.63,12.99,14.32,15.63,,,,,,,,,,
10,3.97,5.70,7.29,8.79,10.23,11.63,12.99,14.32,15.63,16.93,,,,,,,,,
11,3.97,5.70,7.29,8.79,10.23,11.63,12.99,14.32,15.63,16.93,18.21,,,,,,,,
12,3.97,5.70,7.29,8.79,10.23,11.63,12.99,14.32,15.63,16.93,18.21,19.48,,,,,,,
13,3.97,5.70,7.29,8.79,10.23,11.63,12.99,14.32,15.63,16.93,18.21,19.48,20.74,,,,,,
14,3.97,5.70,7.29,8.79,10.23,11.63,12.99,14.32,15.63,16.93,18.21,19.48,20.74,21.98,,,,,
15,3.97,5.70,7.29,8.79,10.23,11.63,12.99,14.32,15.63,16.93,18.21,19.48,20.74,21.98,23.22,,,,
16,3.97,5.70,7.29,8.79,10.23,11.63,12.99,14.32,15.63,16.93,18.21,19.48,20.74,21.98,23.22,24.46,,,
17,3.97,5.70,7.29,8.79,10.23,11.63,12.99,14.32,15.63,16.93,18.21,19.48,20.74,21.98,23.22,24.46,25.68,,
18,3.98,5.71,7.30,8.80,10.23,11.63,12.99,14.33,15.64,16.93,18.21,19.48,20.74,21.99,23.23,24.46,25.68,26.90,
19,3.93,5.59,7.13,8.61,10.03,11.40,12.75,14.07,15.37,16.66,17.93,19.19,20.44,21.69,22.92,24.15,25.37,26.58,27.78
