i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.02,7.17,,,,,,,,,,,,,,,,,,
3,5.69,6.84,7.83,,,,,,,,,,,,,,,,,
4,5.35,6.51,7.49,8.46,,,,,,,,,,,,,,,,
5,5.02,6.17,7.16,8.13,9.09,,,,,,,,,,,,,,,
6,4.69,5.84,6.83,7.80,8.76,9.71,,,,,,,,,,,,,,
7,4.35,5.51,6.49,7.46,8.42,9.38,10.33,,,,,,,,,,,,,
8,4.02,5.18,6.16,7.13,8.09,9.04,9.99,10.94,,,,,,,,,,,,
9,3.69,4.84,5.83,6.80,7.76,8.71,9.66,10.60,11.55,,,,,,,,,,,
10,3.35,4.51,5.49,6.46,7.42,8.38,9.33,10.27,11.21,12.15,,,,,,,,,,
11,3.02,4.18,5.16,6.13,7.09,8.04,8.99,9.94,10.88,11.82,12.76,,,,,,,,,
12,2.69,3.84,4.83,5.80,6.76,7.71,8.66,9.60,10.55,11.49,12.42,13.36,,,,,,,,
13,2.35,3.51,4.49,5.46,6.42,7.38,8.33,9.27,10.21,11.15,12.09,13.03,13.96,,,,,,,
14,2.02,3.18,4.16,5.13,6.09,7.04,7.99,8.94,9.88,10.82,11.76,12.69,13.63,14.56,,,,,,
15,1.69,2.84,3.83,4.80,5.76,6.71,7.66,8.60,9.55,10.49,11.42,12.36,13.29,14.23,15.16,,,,,
16,1.35,2.51,3.49,4.46,5.42,6.38,7.33,8.27,9.21,10.15,11.09,12.03,12.96,13.89,14.83,15.76,,,,
17,1.02,2.18,3.16,4.13,5.09,6.04,6.99,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,,,
18,0.69,1.84,2.83,3.80,4.76,5.71,6.66,7.60,8.55,9.49,10.42,11.36,12.29,13.23,14.16,15.09,16.02,16.95,,
19,0.37,1.52,2.50,3.47,4.43,5.38,6.33,7.27,8.21,9.15,10.09,11.02,11.96,12.89,13.82,14.75,15.68,16.61,17.53,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
