i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.29,7.95,,,,,,,,,,,,,,,,,,
3,5.95,7.60,8.58,,,,,,,,,,,,,,,,,
4,5.60,7.26,8.23,9.20,,,,,,,,,,,,,,,,
5,5.26,6.92,7.89,8.86,9.81,,,,,,,,,,,,,,,
6,4.92,6.57,7.55,8.51,9.47,10.42,,,,,,,,,,,,,,
7,4.58,6.23,7.21,8.17,9.13,10.08,11.02,,,,,,,,,,,,,
8,4.23,5.89,6.86,7.83,8.78,9.73,10.68,11.63,,,,,,,,,,,,
9,3.89,5.55,6.52,7.48,8.44,9.39,10.34,11.28,12.22,,,,,,,,,,,
10,3.55,5.20,6.18,7.14,8.10,9.05,10.00,10.94,11.88,12.82,,,,,,,,,,
11,3.20,4.86,5.83,6.80,7.75,8.71,9.65,10.60,11.54,12.48,13.42,,,,,,,,,
12,2.86,4.52,5.49,6.46,7.41,8.36,9.31,10.25,11.20,12.14,13.07,14.01,,,,,,,,
13,2.52,4.17,5.15,6.11,7.07,8.02,8.97,9.91,10.85,11.79,12.73,13.67,14.60,,,,,,,
14,2.18,3.83,4.81,5.77,6.73,7.68,8.62,9.57,10.51,11.45,12.39,13.32,14.26,15.19,,,,,,
15,1.83,3.49,4.46,5.43,6.38,7.33,8.28,9.23,10.17,11.11,12.04,12.98,13.91,14.85,15.78,,,,,
16,1.49,3.15,4.12,5.08,6.04,6.99,7.94,8.88,9.82,10.76,11.70,12.64,13.57,14.50,15.44,16.37,,,,
17,1.15,2.80,3.78,4.74,5.70,6.65,7.60,8.54,9.48,10.42,11.36,12.29,13.23,14.16,15.09,16.02,16.95,,,
18,0.80,2.46,3.43,4.40,5.35,6.31,7.25,8.20,9.14,10.08,11.01,11.95,12.88,13.82,14.75,15.68,16.61,17.54,,
19,0.48,2.13,3.10,4.06,5.01,5.96,6.91,7.85,8.79,9.73,10.67,11.60,12.54,13.47,14.40,15.33,16.26,17.19,18.11,
20,0.00,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86,17.76
