i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.10,7.85,,,,,,,,,,,,,,,,,,
3,5.77,7.51,8.48,,,,,,,,,,,,,,,,,
4,5.43,7.18,8.15,9.11,,,,,,,,,,,,,,,,
5,5.10,6.85,7.82,8.78,9.74,,,,,,,,,,,,,,,
6,4.77,6.52,7.49,8.45,9.40,10.35,,,,,,,,,,,,,,
7,4.44,6.18,7.16,8.12,9.07,10.02,10.97,,,,,,,,,,,,,
8,4.11,5.85,6.82,7.78,8.74,9.69,10.63,11.58,,,,,,,,,,,,
9,3.77,5.52,6.49,7.45,8.41,9.36,10.30,11.24,12.18,,,,,,,,,,,
10,3.44,5.19,6.16,7.12,8.07,9.02,9.97,10.91,11.85,12.79,,,,,,,,,,
11,3.11,4.86,5.83,6.79,7.74,8.69,9.64,10.58,11.52,12.46,13.39,,,,,,,,,
12,2.78,4.52,5.49,6.46,7.41,8.36,9.30,10.25,11.19,12.12,13.06,13.99,,,,,,,,
13,2.44,4.19,5.16,6.12,7.08,8.03,8.97,9.91,10.85,11.79,12.73,13.66,14.60,,,,,,,
14,2.11,3.86,4.83,5.79,6.75,7.69,8.64,9.58,10.52,11.46,12.40,13.33,14.26,15.19,,,,,,
15,1.78,3.53,4.50,5.46,6.41,7.36,8.31,9.25,10.19,11.13,12.06,13.00,13.93,14.86,15.79,,,,,
16,1.45,3.19,4.17,5.13,6.08,7.03,7.98,8.92,9.86,10.80,11.73,12.67,13.60,14.53,15.46,16.39,,,,
17,1.12,2.86,3.83,4.79,5.75,6.70,7.64,8.59,9.53,10.46,11.40,12.33,13.27,14.20,15.13,16.06,16.99,,,
18,0.78,2.53,3.50,4.46,5.42,6.37,7.31,8.25,9.19,10.13,11.07,12.00,12.93,13.87,14.80,15.73,16.65,17.58,,
19,0.47,2.21,3.17,4.13,5.08,6.03,6.98,7.92,8.86,9.79,10.73,11.66,12.60,13.53,14.46,15.39,16.31,17.24,18.17,
20,0.00,1.66,2.56,3.46,4.36,5.26,6.16,7.06,7.96,8.86,9.76,10.66,11.56,12.46,13.36,14.26,15.16,16.06,16.96,17.86
