i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.76,7.21,,,,,,,,,,,,,,,,,,
3,5.44,6.89,7.86,,,,,,,,,,,,,,,,,
4,5.13,6.57,7.55,8.51,,,,,,,,,,,,,,,,
5,4.81,6.26,7.23,8.19,9.14,,,,,,,,,,,,,,,
6,4.50,5.94,6.91,7.87,8.83,9.78,,,,,,,,,,,,,,
7,4.18,5.63,6.60,7.56,8.51,9.46,10.40,,,,,,,,,,,,,
8,3.86,5.31,6.28,7.24,8.20,9.14,10.09,11.03,,,,,,,,,,,,
9,3.55,5.00,5.97,6.93,7.88,8.83,9.77,10.71,11.65,,,,,,,,,,,
10,3.23,4.68,5.65,6.61,7.56,8.51,9.46,10.40,11.34,12.27,,,,,,,,,,
11,2.92,4.36,5.33,6.30,7.25,8.20,9.14,10.08,11.02,11.96,12.89,,,,,,,,,
12,2.60,4.05,5.02,5.98,6.93,7.88,8.82,9.77,10.70,11.64,12.58,13.51,,,,,,,,
13,2.29,3.73,4.70,5.66,6.62,7.56,8.51,9.45,10.39,11.32,12.26,13.19,14.12,,,,,,,
14,1.97,3.42,4.39,5.35,6.30,7.25,8.19,9.13,10.07,11.01,11.94,12.88,13.81,14.74,,,,,,
15,1.65,3.10,4.07,5.03,5.99,6.93,7.88,8.82,9.76,10.69,11.63,12.56,13.49,14.42,15.35,,,,,
16,1.34,2.78,3.76,4.72,5.67,6.62,7.56,8.50,9.44,10.38,11.31,12.25,13.18,14.11,15.04,15.97,,,,
17,1.02,2.47,3.44,4.40,5.35,6.30,7.25,8.19,9.13,10.06,11.00,11.93,12.86,13.79,14.72,15.65,16.58,,,
18,0.71,2.15,3.12,4.08,5.04,5.99,6.93,7.87,8.81,9.75,10.68,11.61,12.55,13.48,14.41,15.33,16.26,17.19,,
19,0.41,1.85,2.81,3.77,4.72,5.67,6.61,7.55,8.49,9.43,10.36,11.29,12.22,13.15,14.08,15.01,15.94,16.86,17.79,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
