i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.45,,,,,,,,,,,,,,,,,,
2,3.45,5.21,,,,,,,,,,,,,,,,,
3,3.45,5.21,6.81,,,,,,,,,,,,,,,,
4,3.45,5.21,6.81,8.32,,,,,,,,,,,,,,,
5,3.45,5.21,6.81,8.32,9.77,,,,,,,,,,,,,,
6,3.45,5.21,6.81,8.32,9.77,11.16,,,,,,,,,,,,,
7,3.45,5.21,6.81,8.32,9.77,11.16,12.53,,,,,,,,,,,,
8,3.45,5.21,6.81,8.32,9.77,11.16,12.53,13.87,,,,,,,,,,,
9,3.45,5.21,6.81,8.32,9.77,11.16,12.53,13.87,15.18,,,,,,,,,,
10,3.45,5.21,6.81,8.32,9.77,11.16,12.53,13.87,15.18,16.48,,,,,,,,,
11,3.45,5.21,6.81,8.32,9.77,11.16,12.53,13.87,15.18,16.48,17.76,,,,,,,,
12,3.45,5.21,6.81,8.32,9.77,11.16,12.53,13.87,15.18,16.48,17.76,19.03,,,,,,,
13,3.45,5.21,6.81,8.32,9.77,11.16,12.53,13.87,15.18,16.48,17.76,19.03,20.28,,,,,,
14,3.45,5.21,6.81,8.32,9.77,11.16,12.53,13.87,15.18,16.48,17.76,19.03,20.28,21.53,,,,,
15,3.45,5.21,6.81,8.32,9.77,11.16,12.53,13.87,15.18,16.48,17.76,19.03,20.28,21.53,22.77,,,,
16,3.45,5.21,6.81,8.32,9.77,11.16,12.53,13.87,15.18,16.48,17.76,19.03,20.28,21.53,22.77,24.00,,,
17,3.45,5.21,6.81,8.32,9.77,11.16,12.53,13.87,15.18,16.48,17.76,19.03,20.28,21.53,22.77,24.00,25.22,,
18,3.46,5.22,6.82,8.33,9.78,11.18,12.54,13.87,15.19,16.48,17.76,19.03,20.29,21.53,22.77,24.00,25.22,26.44,
19,3.35,5.09,6.66,8.15,9.57,10.96,12.30,13.63,14.93,16.22,17.50,18.76,20.01,21.25,22.48,23.70,24.92,26.13,27.33
