i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.55,,,,,,,,,,,,,,,,,,
2,4.55,6.25,,,,,,,,,,,,,,,,,
3,4.55,6.25,7.81,,,,,,,,,,,,,,,,
4,4.55,6.25,7.81,9.29,,,,,,,,,,,,,,,
5,4.55,6.25,7.81,9.29,10.72,,,,,,,,,,,,,,
6,4.55,6.25,7.81,9.29,10.72,12.11,,,,,,,,,,,,,
7,4.55,6.25,7.81,9.29,10.72,12.11,13.47,,,,,,,,,,,,
8,4.55,6.25,7.81,9.29,10.72,12.11,13.47,14.80,,,,,,,,,,,
9,4.55,6.25,7.81,9.29,10.72,12.11,13.47,14.80,16.11,,,,,,,,,,
10,4.55,6.25,7.81,9.29,10.72,12.11,13.47,14.80,16.11,17.41,,,,,,,,,
11,4.55,6.25,7.81,9.29,10.72,12.11,13.47,14.80,16.11,17.41,18.69,,,,,,,,
12,4.55,6.25,7.81,9.29,10.72,12.11,13.47,14.80,16.11,17.41,18.69,19.96,,,,,,,
13,4.55,6.25,7.81,9.29,10.72,12.11,13.47,14.80,16.11,17.41,18.69,19.96,21.22,,,,,,
14,4.55,6.25,7.81,9.29,10.72,12.11,13.47,14.80,16.11,17.41,18.69,19.96,21.22,22.46,,,,,
15,4.55,6.25,7.81,9.29,10.72,12.11,13.47,14.80,16.11,17.41,18.69,19.96,21.22,22.46,23.71,,,,
16,4.55,6.25,7.81,9.29,10.72,12.11,13.47,14.80,16.11,17.41,18.69,19.96,21.22,22.46,23.71,24.94,,,
17,4.55,6.25,7.81,9.29,10.72,12.11,13.47,14.80,16.11,17.41,18.69,19.96,21.22,22.46,23.71,24.94,26.16,,
18,4.56,6.25,7.81,9.30,10.73,12.12,13.47,14.80,16.12,17.41,18.69,19.96,21.22,22.47,23.71,24.94,26.17,27.39,
19,4.54,6.13,7.64,9.10,10.51,11.88,13.22,14.54,15.84,17.13,18.40,19.66,20.91,22.16,23.39,24.62,25.84,27.05,28.26
