i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.64,,,,,,,,,,,,,,,,,,
2,2.64,4.28,,,,,,,,,,,,,,,,,
3,2.64,4.28,5.84,,,,,,,,,,,,,,,,
4,2.64,4.28,5.84,7.31,,,,,,,,,,,,,,,
5,2.64,4.28,5.84,7.31,8.73,,,,,,,,,,,,,,
6,2.64,4.28,5.84,7.31,8.73,10.10,,,,,,,,,,,,,
7,2.64,4.28,5.84,7.31,8.73,10.10,11.43,,,,,,,,,,,,
8,2.64,4.28,5.84,7.31,8.73,10.10,11.43,12.73,,,,,,,,,,,
9,2.64,4.28,5.84,7.31,8.73,10.10,11.43,12.73,14.02,,,,,,,,,,
10,2.64,4.28,5.84,7.31,8.73,10.10,11.43,12.73,14.02,15.29,,,,,,,,,
11,2.64,4.28,5.84,7.31,8.73,10.10,11.43,12.73,14.02,15.29,16.54,,,,,,,,
12,2.64,4.28,5.84,7.31,8.73,10.10,11.43,12.73,14.02,15.29,16.54,17.79,,,,,,,
13,2.64,4.28,5.84,7.31,8.73,10.10,11.43,12.73,14.02,15.29,16.54,17.79,19.02,,,,,,
14,2.64,4.28,5.84,7.31,8.73,10.10,11.43,12.73,14.02,15.29,16.54,17.79,19.02,20.24,,,,,
15,2.64,4.28,5.84,7.31,8.73,10.10,11.43,12.73,14.02,15.29,16.54,17.79,19.02,20.24,21.46,,,,
16,2.64,4.28,5.84,7.31,8.73,10.10,11.43,12.73,14.02,15.29,16.54,17.79,19.02,20.24,21.46,22.66,,,
17,2.64,4.28,5.84,7.31,8.73,10.09,11.43,12.73,14.02,15.29,16.54,17.79,19.02,20.24,21.46,22.66,23.86,,
18,2.65,4.29,5.84,7.32,8.73,10.10,11.43,12.74,14.02,15.29,16.55,17.79,19.02,20.25,21.46,22.67,23.87,25.06,
19,2.35,4.13,5.70,7.17,8.57,9.93,11.25,12.55,13.83,15.09,16.34,17.58,18.80,20.02,21.23,22.43,23.63,24.82,26.00
