i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.57,,,,,,,,,,,,,,,,,,
2,3.57,5.28,,,,,,,,,,,,,,,,,
3,3.57,5.28,6.82,,,,,,,,,,,,,,,,
4,3.57,5.28,6.82,8.29,,,,,,,,,,,,,,,
5,3.57,5.28,6.82,8.29,9.70,,,,,,,,,,,,,,
6,3.57,5.28,6.82,8.29,9.70,11.07,,,,,,,,,,,,,
7,3.57,5.28,6.82,8.29,9.70,11.07,12.40,,,,,,,,,,,,
8,3.57,5.28,6.82,8.29,9.70,11.07,12.40,13.72,,,,,,,,,,,
9,3.57,5.28,6.82,8.29,9.70,11.07,12.40,13.72,15.01,,,,,,,,,,
10,3.57,5.28,6.82,8.29,9.70,11.07,12.40,13.72,15.01,16.29,,,,,,,,,
11,3.57,5.28,6.82,8.29,9.70,11.07,12.40,13.72,15.01,16.29,17.55,,,,,,,,
12,3.57,5.28,6.82,8.29,9.70,11.07,12.40,13.72,15.01,16.29,17.55,18.80,,,,,,,
13,3.57,5.28,6.82,8.29,9.70,11.07,12.40,13.72,15.01,16.29,17.55,18.80,20.04,,,,,,
14,3.57,5.28,6.82,8.29,9.70,11.07,12.40,13.72,15.01,16.29,17.55,18.80,20.04,21.27,,,,,
15,3.57,5.28,6.82,8.29,9.70,11.07,12.40,13.72,15.01,16.29,17.55,18.80,20.04,21.27,22.49,,,,
16,3.57,5.28,6.82,8.29,9.70,11.07,12.40,13.72,15.01,16.29,17.55,18.80,20.04,21.27,22.49,23.70,,,
17,3.57,5.28,6.82,8.29,9.70,11.07,12.40,13.72,15.01,16.29,17.55,18.80,20.04,21.27,22.49,23.70,24.91,,
18,3.58,5.28,6.83,8.29,9.70,11.07,12.41,13.72,15.01,16.29,17.55,18.80,20.04,21.27,22.49,23.71,24.91,26.11,
19,3.53,5.17,6.68,8.13,9.52,10.87,12.20,13.50,14.79,16.06,17.31,18.55,19.79,21.01,22.23,23.43,24.64,25.83,27.03
