i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.46,,,,,,,,,,,,,,,,,,,
2,6.12,7.41,,,,,,,,,,,,,,,,,,
3,5.79,7.08,8.06,,,,,,,,,,,,,,,,,
4,5.45,6.74,7.72,8.69,,,,,,,,,,,,,,,,
5,5.11,6.40,7.38,8.35,9.31,,,,,,,,,,,,,,,
6,4.78,6.07,7.05,8.02,8.97,9.93,,,,,,,,,,,,,,
7,4.44,5.73,6.71,7.68,8.64,9.59,10.54,,,,,,,,,,,,,
8,4.10,5.39,6.37,7.34,8.30,9.25,10.20,11.15,,,,,,,,,,,,
9,3.76,5.06,6.04,7.00,7.96,8.92,9.86,10.81,11.75,,,,,,,,,,,
10,3.43,4.72,5.70,6.67,7.63,8.58,9.53,10.47,11.41,12.35,,,,,,,,,,
11,3.09,4.38,5.36,6.33,7.29,8.24,9.19,10.13,11.08,12.02,12.95,,,,,,,,,
12,2.75,4.04,5.02,5.99,6.95,7.90,8.85,9.80,10.74,11.68,12.62,13.55,,,,,,,,
13,2.42,3.71,4.69,5.66,6.61,7.57,8.52,9.46,10.40,11.34,12.28,13.21,14.15,,,,,,,
14,2.08,3.37,4.35,5.32,6.28,7.23,8.18,9.12,10.06,11.00,11.94,12.88,13.81,14.75,,,,,,
15,1.74,3.03,4.01,4.98,5.94,6.89,7.84,8.79,9.73,10.67,11.60,12.54,13.47,14.41,15.34,,,,,
16,1.40,2.70,3.68,4.64,5.60,6.56,7.50,8.45,9.39,10.33,11.27,12.20,13.14,14.07,15.00,15.93,,,,
17,1.07,2.36,3.34,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.87,12.80,13.73,14.67,15.60,16.53,,,
18,0.73,2.02,3.00,3.97,4.93,5.88,6.83,7.77,8.72,9.66,10.59,11.53,12.46,13.40,14.33,15.26,16.19,17.12,,
19,0.41,1.69,2.67,3.64,4.59,5.54,6.49,7.43,8.38,9.31,10.25,11.19,12.12,13.05,13.98,14.91,15.84,16.77,17.70,
20,0.00,1.19,2.09,2.99,3.89,4.79,5.69,6.59,7.49,8.39,9.29,10.19,11.09,11.99,12.89,13.79,14.69,15.59,16.49,17.39
