i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.68,,,,,,,,,,,,,,,,,,
2,4.68,6.34,,,,,,,,,,,,,,,,,
3,4.68,6.34,7.88,,,,,,,,,,,,,,,,
4,4.68,6.34,7.88,9.34,,,,,,,,,,,,,,,
5,4.68,6.34,7.88,9.34,10.75,,,,,,,,,,,,,,
6,4.68,6.34,7.88,9.34,10.75,12.12,,,,,,,,,,,,,
7,4.68,6.34,7.88,9.34,10.75,12.12,13.47,,,,,,,,,,,,
8,4.68,6.34,7.88,9.34,10.75,12.12,13.47,14.79,,,,,,,,,,,
9,4.68,6.34,7.88,9.34,10.75,12.12,13.47,14.79,16.10,,,,,,,,,,
10,4.68,6.34,7.88,9.34,10.75,12.12,13.47,14.79,16.10,17.38,,,,,,,,,
11,4.68,6.34,7.88,9.34,10.75,12.12,13.47,14.79,16.10,17.38,18.66,,,,,,,,
12,4.68,6.34,7.88,9.34,10.75,12.12,13.47,14.79,16.10,17.38,18.66,19.92,,,,,,,
13,4.68,6.34,7.88,9.34,10.75,12.12,13.47,14.79,16.10,17.38,18.66,19.92,21.17,,,,,,
14,4.68,6.34,7.88,9.34,10.75,12.12,13.47,14.79,16.10,17.38,18.66,19.92,21.17,22.41,,,,,
15,4.68,6.34,7.88,9.34,10.75,12.12,13.47,14.79,16.10,17.38,18.66,19.92,21.17,22.41,23.64,,,,
16,4.68,6.34,7.88,9.34,10.75,12.12,13.47,14.79,16.10,17.38,18.66,19.92,21.17,22.41,23.64,24.87,,,
17,4.68,6.34,7.88,9.34,10.75,12.12,13.47,14.79,16.10,17.38,18.66,19.92,21.17,22.41,23.64,24.87,26.09,,
18,4.69,6.35,7.89,9.35,10.76,12.13,13.47,14.80,16.10,17.39,18.66,19.92,21.17,22.41,23.65,24.87,26.09,27.30,
19,4.68,6.24,7.72,9.15,10.54,11.90,13.23,14.54,15.84,17.12,18.38,19.64,20.88,22.12,23.34,24.56,25.78,26.99,28.19
