i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.16,,,,,,,,,,,,,,,,,,,
2,2.04,2.47,,,,,,,,,,,,,,,,,,
3,1.93,2.35,3.29,,,,,,,,,,,,,,,,,
4,1.81,2.24,3.17,4.10,,,,,,,,,,,,,,,,
5,1.70,2.12,3.06,3.98,4.91,,,,,,,,,,,,,,,
6,1.58,2.01,2.94,3.87,4.79,5.71,,,,,,,,,,,,,,
7,1.47,1.89,2.83,3.75,4.68,5.60,6.52,,,,,,,,,,,,,
8,1.35,1.78,2.71,3.64,4.56,5.48,6.40,7.32,,,,,,,,,,,,
9,1.24,1.66,2.60,3.52,4.45,5.37,6.29,7.21,8.12,,,,,,,,,,,
10,1.12,1.55,2.48,3.41,4.33,5.25,6.17,7.09,8.01,8.92,,,,,,,,,,
11,1.01,1.43,2.37,3.29,4.22,5.14,6.06,6.98,7.89,8.81,9.72,,,,,,,,,
12,0.89,1.32,2.25,3.18,4.10,5.02,5.94,6.86,7.78,8.69,9.61,10.52,,,,,,,,
13,0.78,1.20,2.14,3.06,3.99,4.91,5.83,6.75,7.66,8.58,9.49,10.41,11.32,,,,,,,
14,0.66,1.09,2.02,2.95,3.87,4.79,5.71,6.63,7.55,8.46,9.38,10.29,11.21,12.12,,,,,,
15,0.55,0.97,1.91,2.83,3.76,4.68,5.60,6.52,7.43,8.35,9.26,10.18,11.09,12.01,12.94,,,,,
16,0.43,0.86,1.79,2.72,3.64,4.56,5.48,6.40,7.32,8.23,9.15,10.06,10.98,11.89,12.82,13.76,,,,
17,0.32,0.74,1.68,2.60,3.53,4.45,5.37,6.29,7.20,8.12,9.03,9.95,10.86,11.78,12.70,13.64,14.68,,,
18,0.20,0.63,1.56,2.49,3.41,4.33,5.25,6.17,7.09,8.00,8.92,9.83,10.75,11.66,12.59,13.53,14.57,15.36,,
19,0.09,0.51,1.45,2.37,3.30,4.22,5.14,6.06,6.97,7.89,8.80,9.72,10.63,11.54,12.46,13.41,14.46,15.31,15.72,
20,0.00,0.38,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58
