i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.19,7.32,,,,,,,,,,,,,,,,,,
3,5.84,6.98,7.97,,,,,,,,,,,,,,,,,
4,5.50,6.64,7.63,8.60,,,,,,,,,,,,,,,,
5,5.16,6.29,7.28,8.26,9.22,,,,,,,,,,,,,,,
6,4.82,5.95,6.94,7.91,8.87,9.83,,,,,,,,,,,,,,
7,4.47,5.61,6.60,7.57,8.53,9.49,10.44,,,,,,,,,,,,,
8,4.13,5.26,6.25,7.23,8.19,9.14,10.10,11.04,,,,,,,,,,,,
9,3.79,4.92,5.91,6.88,7.85,8.80,9.75,10.70,11.64,,,,,,,,,,,
10,3.44,4.58,5.57,6.54,7.50,8.46,9.41,10.36,11.30,12.24,,,,,,,,,,
11,3.10,4.24,5.23,6.20,7.16,8.12,9.07,10.01,10.96,11.90,12.84,,,,,,,,,
12,2.76,3.89,4.88,5.86,6.82,7.77,8.72,9.67,10.61,11.56,12.49,13.43,,,,,,,,
13,2.42,3.55,4.54,5.51,6.47,7.43,8.38,9.33,10.27,11.21,12.15,13.09,14.02,,,,,,,
14,2.07,3.21,4.20,5.17,6.13,7.09,8.04,8.99,9.93,10.87,11.81,12.75,13.68,14.62,,,,,,
15,1.73,2.86,3.85,4.83,5.79,6.74,7.70,8.64,9.59,10.53,11.47,12.40,13.34,14.27,15.21,,,,,
16,1.39,2.52,3.51,4.48,5.45,6.40,7.35,8.30,9.24,10.18,11.12,12.06,13.00,13.93,14.86,15.79,,,,
17,1.04,2.18,3.17,4.14,5.10,6.06,7.01,7.96,8.90,9.84,10.78,11.72,12.65,13.59,14.52,15.45,16.38,,,
18,0.70,1.84,2.82,3.80,4.76,5.72,6.67,7.61,8.56,9.50,10.44,11.37,12.31,13.24,14.18,15.11,16.04,16.97,,
19,0.37,1.50,2.49,3.46,4.42,5.37,6.32,7.27,8.21,9.15,10.09,11.03,11.96,12.89,13.83,14.76,15.69,16.62,17.54,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
