i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.82,,,,,,,,,,,,,,,,,,,
2,1.72,2.28,,,,,,,,,,,,,,,,,,
3,1.62,2.18,3.11,,,,,,,,,,,,,,,,,
4,1.53,2.09,3.01,3.94,,,,,,,,,,,,,,,,
5,1.43,1.99,2.92,3.84,4.76,,,,,,,,,,,,,,,
6,1.34,1.90,2.82,3.74,4.66,5.58,,,,,,,,,,,,,,
7,1.24,1.80,2.73,3.65,4.57,5.49,6.40,,,,,,,,,,,,,
8,1.15,1.70,2.63,3.55,4.47,5.39,6.31,7.22,,,,,,,,,,,,
9,1.05,1.61,2.53,3.46,4.38,5.29,6.21,7.12,8.04,,,,,,,,,,,
10,0.95,1.51,2.44,3.36,4.28,5.20,6.11,7.03,7.94,8.86,,,,,,,,,,
11,0.86,1.42,2.34,3.27,4.18,5.10,6.02,6.93,7.85,8.76,9.67,,,,,,,,,
12,0.76,1.32,2.25,3.17,4.09,5.01,5.92,6.84,7.75,8.66,9.58,10.50,,,,,,,,
13,0.67,1.22,2.15,3.07,3.99,4.91,5.83,6.74,7.66,8.57,9.48,10.40,11.46,,,,,,,
14,0.57,1.13,2.06,2.98,3.90,4.81,5.73,6.65,7.56,8.47,9.39,10.31,11.36,12.38,,,,,,
15,0.47,1.03,1.96,2.88,3.80,4.72,5.63,6.55,7.46,8.38,9.29,10.21,11.27,12.28,12.48,,,,,
16,0.38,0.94,1.86,2.79,3.70,4.62,5.54,6.45,7.37,8.28,9.19,10.12,11.17,12.18,12.48,-7.20,,,,
17,0.28,0.84,1.77,2.69,3.61,4.53,5.44,6.36,7.27,8.18,9.10,10.02,11.08,12.08,12.48,-3.68,-800.97,,,
18,0.19,0.74,1.67,2.59,3.51,4.43,5.35,6.26,7.18,8.09,9.00,9.93,10.98,11.99,12.49,-0.16,-629.90,-12325.94,,
19,0.09,0.65,1.57,2.50,3.42,4.33,5.25,6.16,7.08,7.99,8.90,9.82,10.89,11.85,12.57,6.13,-327.27,-6576.53,-121357.02,
20,0.00,0.52,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72
