i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.48,,,,,,,,,,,,,,,,,
3,2.00,3.48,4.84,,,,,,,,,,,,,,,,
4,2.00,3.48,4.84,6.14,,,,,,,,,,,,,,,
5,2.00,3.48,4.84,6.14,7.40,,,,,,,,,,,,,,
6,2.00,3.48,4.84,6.14,7.40,8.63,,,,,,,,,,,,,
7,2.00,3.48,4.84,6.14,7.40,8.63,9.84,,,,,,,,,,,,
8,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,,,,,,,,,,,
9,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,12.23,,,,,,,,,,
10,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,12.23,13.40,,,,,,,,,
11,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,12.23,13.40,14.57,,,,,,,,
12,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,12.23,13.40,14.57,15.73,,,,,,,
13,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,12.23,13.40,14.57,15.73,16.88,,,,,,
14,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,12.23,13.40,14.57,15.73,16.88,18.03,,,,,
15,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,12.23,13.40,14.57,15.73,16.88,18.03,19.17,,,,
16,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,12.23,13.40,14.57,15.73,16.88,18.03,19.17,20.31,,,
17,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,12.23,13.40,14.57,15.73,16.88,18.03,19.17,20.31,21.44,,
18,2.00,3.48,4.84,6.14,7.40,8.63,9.84,11.04,12.23,13.40,14.57,15.73,16.88,18.02,19.17,20.30,21.44,22.56,
19,1.95,3.42,4.77,6.07,7.32,8.55,9.76,10.95,12.13,13.31,14.47,15.63,16.78,17.92,19.06,20.19,21.32,22.45,23.57
