i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.73,,,,,,,,,,,,,,,,,,
2,3.73,5.49,,,,,,,,,,,,,,,,,
3,3.73,5.49,7.08,,,,,,,,,,,,,,,,
4,3.73,5.49,7.08,8.58,,,,,,,,,,,,,,,
5,3.73,5.49,7.08,8.58,10.02,,,,,,,,,,,,,,
6,3.73,5.49,7.08,8.58,10.02,11.41,,,,,,,,,,,,,
7,3.73,5.49,7.08,8.58,10.02,11.41,12.78,,,,,,,,,,,,
8,3.73,5.49,7.08,8.58,10.02,11.41,12.78,14.11,,,,,,,,,,,
9,3.73,5.49,7.08,8.58,10.02,11.41,12.78,14.11,15.43,,,,,,,,,,
10,3.73,5.49,7.08,8.58,10.02,11.41,12.78,14.11,15.43,16.72,,,,,,,,,
11,3.73,5.49,7.08,8.58,10.02,11.41,12.78,14.11,15.43,16.72,18.00,,,,,,,,
12,3.73,5.49,7.08,8.58,10.02,11.41,12.78,14.11,15.43,16.72,18.00,19.27,,,,,,,
13,3.73,5.49,7.08,8.58,10.02,11.41,12.78,14.11,15.43,16.72,18.00,19.27,20.53,,,,,,
14,3.73,5.49,7.08,8.58,10.02,11.41,12.78,14.11,15.43,16.72,18.00,19.27,20.53,21.77,,,,,
15,3.73,5.49,7.08,8.58,10.02,11.41,12.78,14.11,15.43,16.72,18.00,19.27,20.53,21.77,23.01,,,,
16,3.73,5.49,7.08,8.58,10.02,11.41,12.78,14.11,15.43,16.72,18.00,19.27,20.53,21.77,23.01,24.24,,,
17,3.73,5.49,7.08,8.58,10.02,11.41,12.78,14.11,15.43,16.72,18.00,19.27,20.52,21.77,23.01,24.24,25.46,,
18,3.74,5.49,7.09,8.59,10.02,11.42,12.78,14.12,15.43,16.73,18.01,19.27,20.53,21.77,23.01,24.24,25.46,26.68,
19,3.67,5.37,6.92,8.40,9.81,11.20,12.55,13.87,15.17,16.46,17.73,18.99,20.24,21.48,22.71,23.93,25.15,26.36,27.56
