i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.09,,,,,,,,,,,,,,,,,,,
2,2.93,3.68,,,,,,,,,,,,,,,,,,
3,2.77,3.51,4.46,,,,,,,,,,,,,,,,,
4,2.60,3.35,4.29,5.23,,,,,,,,,,,,,,,,
5,2.44,3.19,4.13,5.07,6.00,,,,,,,,,,,,,,,
6,2.28,3.02,3.97,4.90,5.83,6.76,,,,,,,,,,,,,,
7,2.11,2.86,3.80,4.74,5.67,6.60,7.52,,,,,,,,,,,,,
8,1.95,2.70,3.64,4.58,5.51,6.44,7.36,8.28,,,,,,,,,,,,
9,1.79,2.53,3.48,4.41,5.34,6.27,7.20,8.12,9.04,,,,,,,,,,,
10,1.62,2.37,3.31,4.25,5.18,6.11,7.03,7.96,8.88,9.80,,,,,,,,,,
11,1.46,2.21,3.15,4.09,5.02,5.95,6.87,7.79,8.72,9.64,10.56,,,,,,,,,
12,1.30,2.04,2.99,3.92,4.85,5.78,6.71,7.63,8.55,9.48,10.40,11.31,,,,,,,,
13,1.13,1.88,2.82,3.76,4.69,5.62,6.54,7.47,8.39,9.31,10.23,11.15,12.07,,,,,,,
14,0.97,1.72,2.66,3.60,4.53,5.45,6.38,7.30,8.23,9.15,10.07,10.99,11.91,12.82,,,,,,
15,0.81,1.55,2.50,3.43,4.36,5.29,6.22,7.14,8.06,8.98,9.90,10.82,11.74,12.66,13.58,,,,,
16,0.64,1.39,2.33,3.27,4.20,5.13,6.05,6.98,7.90,8.82,9.74,10.66,11.58,12.50,13.41,14.33,,,,
17,0.48,1.23,2.17,3.11,4.04,4.96,5.89,6.81,7.74,8.66,9.58,10.50,11.42,12.33,13.25,14.17,15.08,,,
18,0.32,1.06,2.01,2.94,3.87,4.80,5.73,6.65,7.57,8.49,9.41,10.33,11.25,12.17,13.09,14.00,14.92,15.84,,
19,0.15,0.90,1.84,2.78,3.71,4.64,5.56,6.48,7.41,8.33,9.25,10.17,11.09,12.00,12.92,13.84,14.75,15.67,16.58,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
