i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,7.41,,,,,,,,,,,,,,,,,,
3,5.93,7.07,8.06,,,,,,,,,,,,,,,,,
4,5.58,6.72,7.71,8.68,,,,,,,,,,,,,,,,
5,5.23,6.37,7.36,8.34,9.30,,,,,,,,,,,,,,,
6,4.88,6.02,7.02,7.99,8.95,9.91,,,,,,,,,,,,,,
7,4.54,5.68,6.67,7.64,8.61,9.56,10.51,,,,,,,,,,,,,
8,4.19,5.33,6.32,7.29,8.26,9.21,10.17,11.11,,,,,,,,,,,,
9,3.84,4.98,5.97,6.95,7.91,8.87,9.82,10.77,11.71,,,,,,,,,,,
10,3.49,4.63,5.63,6.60,7.56,8.52,9.47,10.42,11.36,12.30,,,,,,,,,,
11,3.15,4.29,5.28,6.25,7.22,8.17,9.12,10.07,11.01,11.96,12.90,,,,,,,,,
12,2.80,3.94,4.93,5.90,6.87,7.82,8.78,9.72,10.67,11.61,12.55,13.49,,,,,,,,
13,2.45,3.59,4.58,5.56,6.52,7.48,8.43,9.38,10.32,11.26,12.20,13.14,14.07,,,,,,,
14,2.10,3.24,4.23,5.21,6.17,7.13,8.08,9.03,9.97,10.91,11.85,12.79,13.73,14.66,,,,,,
15,1.76,2.90,3.89,4.86,5.82,6.78,7.73,8.68,9.62,10.57,11.51,12.44,13.38,14.31,15.25,,,,,
16,1.41,2.55,3.54,4.51,5.48,6.43,7.39,8.33,9.28,10.22,11.16,12.10,13.03,13.97,14.90,15.83,,,,
17,1.06,2.20,3.19,4.17,5.13,6.09,7.04,7.99,8.93,9.87,10.81,11.75,12.68,13.62,14.55,15.48,16.41,,,
18,0.71,1.85,2.84,3.82,4.78,5.74,6.69,7.64,8.58,9.52,10.46,11.40,12.34,13.27,14.20,15.14,16.07,17.00,,
19,0.37,1.52,2.50,3.48,4.44,5.39,6.34,7.29,8.23,9.17,10.11,11.05,11.98,12.92,13.85,14.78,15.71,16.64,17.57,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
