i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.53,,,,,,,,,,,,,,,,,
3,1.23,2.53,3.76,,,,,,,,,,,,,,,,
4,1.23,2.53,3.76,4.94,,,,,,,,,,,,,,,
5,1.23,2.53,3.76,4.94,6.10,,,,,,,,,,,,,,
6,1.23,2.53,3.76,4.94,6.10,7.25,,,,,,,,,,,,,
7,1.23,2.53,3.76,4.94,6.10,7.25,8.38,,,,,,,,,,,,
8,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,,,,,,,,,,,
9,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,10.62,,,,,,,,,,
10,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,10.62,11.73,,,,,,,,,
11,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,10.62,11.73,12.83,,,,,,,,
12,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,10.62,11.73,12.83,13.93,,,,,,,
13,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,10.62,11.73,12.83,13.93,15.02,,,,,,
14,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,10.62,11.73,12.83,13.93,15.02,16.76,,,,,
15,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,10.62,11.73,12.83,13.93,15.02,16.58,18.30,,,,
16,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,10.62,11.73,12.83,13.93,15.02,16.58,18.30,21.22,,,
17,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,10.62,11.73,12.83,13.93,15.03,16.54,18.30,21.22,22.60,,
18,1.23,2.53,3.76,4.94,6.10,7.25,8.38,9.50,10.62,11.73,12.83,13.93,15.02,16.47,18.30,21.22,22.60,23.48,
19,1.21,2.51,3.72,4.91,6.07,7.21,8.34,9.46,10.57,11.68,12.79,13.88,14.97,16.33,18.30,21.16,22.60,23.48,24.80
