i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.13,6.17,,,,,,,,,,,,,,,,,,
3,4.85,5.89,6.86,,,,,,,,,,,,,,,,,
4,4.56,5.60,6.57,7.53,,,,,,,,,,,,,,,,
5,4.27,5.32,6.29,7.25,8.20,,,,,,,,,,,,,,,
6,3.99,5.03,6.00,6.96,7.92,8.86,,,,,,,,,,,,,,
7,3.70,4.75,5.72,6.68,7.63,8.58,9.52,,,,,,,,,,,,,
8,3.42,4.46,5.43,6.39,7.35,8.29,9.23,10.17,,,,,,,,,,,,
9,3.13,4.18,5.15,6.11,7.06,8.01,8.95,9.89,10.82,,,,,,,,,,,
10,2.85,3.89,4.86,5.82,6.78,7.72,8.66,9.60,10.54,11.47,,,,,,,,,,
11,2.56,3.61,4.58,5.54,6.49,7.44,8.38,9.32,10.25,11.19,12.12,,,,,,,,,
12,2.28,3.32,4.29,5.25,6.20,7.15,8.09,9.03,9.97,10.90,11.83,12.77,,,,,,,,
13,1.99,3.04,4.01,4.97,5.92,6.87,7.81,8.75,9.68,10.62,11.55,12.48,13.41,,,,,,,
14,1.71,2.75,3.72,4.68,5.63,6.58,7.52,8.46,9.40,10.33,11.26,12.20,13.13,14.05,,,,,,
15,1.42,2.47,3.44,4.40,5.35,6.30,7.24,8.18,9.11,10.05,10.98,11.91,12.84,13.77,14.70,,,,,
16,1.14,2.18,3.15,4.11,5.06,6.01,6.95,7.89,8.83,9.76,10.69,11.63,12.55,13.48,14.41,15.34,,,,
17,0.85,1.90,2.87,3.83,4.78,5.72,6.67,7.61,8.54,9.48,10.41,11.34,12.27,13.20,14.13,15.05,15.98,,,
18,0.57,1.61,2.58,3.54,4.49,5.44,6.38,7.32,8.26,9.19,10.12,11.05,11.98,12.91,13.84,14.77,15.69,16.62,,
19,0.29,1.33,2.30,3.26,4.21,5.15,6.10,7.03,7.97,8.90,9.83,10.77,11.69,12.62,13.55,14.48,15.40,16.33,17.25,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
