i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.64,,,,,,,,,,,,,,,,,,
2,3.64,5.42,,,,,,,,,,,,,,,,,
3,3.64,5.42,7.04,,,,,,,,,,,,,,,,
4,3.64,5.42,7.04,8.57,,,,,,,,,,,,,,,
5,3.64,5.42,7.04,8.57,10.02,,,,,,,,,,,,,,
6,3.64,5.42,7.04,8.57,10.02,11.43,,,,,,,,,,,,,
7,3.64,5.42,7.04,8.57,10.02,11.43,12.80,,,,,,,,,,,,
8,3.64,5.42,7.04,8.57,10.02,11.43,12.80,14.15,,,,,,,,,,,
9,3.64,5.42,7.04,8.57,10.02,11.43,12.80,14.15,15.48,,,,,,,,,,
10,3.64,5.42,7.04,8.57,10.02,11.43,12.80,14.15,15.48,16.78,,,,,,,,,
11,3.64,5.42,7.04,8.57,10.02,11.43,12.80,14.15,15.48,16.78,18.07,,,,,,,,
12,3.64,5.42,7.04,8.57,10.02,11.43,12.80,14.15,15.48,16.78,18.07,19.34,,,,,,,
13,3.64,5.42,7.04,8.57,10.02,11.43,12.80,14.15,15.48,16.78,18.07,19.34,20.61,,,,,,
14,3.64,5.42,7.04,8.57,10.02,11.43,12.80,14.15,15.48,16.78,18.07,19.34,20.61,21.86,,,,,
15,3.64,5.42,7.04,8.57,10.02,11.43,12.80,14.15,15.48,16.78,18.07,19.34,20.61,21.86,23.10,,,,
16,3.64,5.42,7.04,8.57,10.02,11.43,12.80,14.15,15.48,16.78,18.07,19.34,20.61,21.86,23.10,24.34,,,
17,3.64,5.42,7.04,8.56,10.02,11.43,12.80,14.15,15.48,16.78,18.07,19.34,20.61,21.86,23.10,24.34,25.57,,
18,3.65,5.43,7.05,8.57,10.03,11.43,12.81,14.16,15.48,16.79,18.07,19.35,20.61,21.86,23.11,24.34,25.57,26.79,
19,3.55,5.29,6.88,8.38,9.81,11.20,12.57,13.90,15.21,16.51,17.79,19.06,20.31,21.56,22.79,24.02,25.24,26.46,27.67
