i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.18,,,,,,,,,,,,,,,,,,,
2,5.86,7.01,,,,,,,,,,,,,,,,,,
3,5.53,6.69,7.67,,,,,,,,,,,,,,,,,
4,5.21,6.36,7.34,8.31,,,,,,,,,,,,,,,,
5,4.88,6.04,7.02,7.99,8.94,,,,,,,,,,,,,,,
6,4.56,5.71,6.70,7.66,8.62,9.57,,,,,,,,,,,,,,
7,4.24,5.39,6.37,7.34,8.30,9.25,10.20,,,,,,,,,,,,,
8,3.91,5.07,6.05,7.01,7.97,8.92,9.87,10.82,,,,,,,,,,,,
9,3.59,4.74,5.72,6.69,7.65,8.60,9.55,10.49,11.43,,,,,,,,,,,
10,3.26,4.42,5.40,6.37,7.32,8.28,9.22,10.17,11.11,12.05,,,,,,,,,,
11,2.94,4.09,5.07,6.04,7.00,7.95,8.90,9.84,10.78,11.72,12.66,,,,,,,,,
12,2.62,3.77,4.75,5.72,6.68,7.63,8.57,9.52,10.46,11.40,12.33,13.27,,,,,,,,
13,2.29,3.44,4.43,5.39,6.35,7.30,8.25,9.19,10.14,11.07,12.01,12.95,13.88,,,,,,,
14,1.97,3.12,4.10,5.07,6.03,6.98,7.93,8.87,9.81,10.75,11.69,12.62,13.55,14.49,,,,,,
15,1.64,2.80,3.78,4.74,5.70,6.66,7.60,8.55,9.49,10.43,11.36,12.30,13.23,14.16,15.09,,,,,
16,1.32,2.47,3.45,4.42,5.38,6.33,7.28,8.22,9.16,10.10,11.04,11.97,12.91,13.84,14.77,15.70,,,,
17,0.99,2.15,3.13,4.10,5.05,6.01,6.95,7.90,8.84,9.78,10.71,11.65,12.58,13.51,14.44,15.37,16.30,,,
18,0.67,1.82,2.81,3.77,4.73,5.68,6.63,7.57,8.51,9.45,10.39,11.32,12.26,13.19,14.12,15.05,15.98,16.91,,
19,0.36,1.51,2.49,3.45,4.41,5.36,6.30,7.25,8.19,9.13,10.06,11.00,11.93,12.86,13.79,14.72,15.65,16.57,17.50,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
