i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.36,,,,,,,,,,,,,,,,,
3,2.71,4.36,5.91,,,,,,,,,,,,,,,,
4,2.71,4.36,5.91,7.37,,,,,,,,,,,,,,,
5,2.71,4.36,5.91,7.37,8.77,,,,,,,,,,,,,,
6,2.71,4.36,5.91,7.37,8.77,10.13,,,,,,,,,,,,,
7,2.71,4.36,5.91,7.37,8.77,10.13,11.46,,,,,,,,,,,,
8,2.71,4.36,5.91,7.37,8.77,10.13,11.46,12.77,,,,,,,,,,,
9,2.71,4.36,5.91,7.37,8.77,10.13,11.46,12.77,14.04,,,,,,,,,,
10,2.71,4.36,5.91,7.37,8.77,10.13,11.46,12.77,14.04,15.31,,,,,,,,,
11,2.71,4.36,5.91,7.37,8.77,10.13,11.46,12.77,14.04,15.31,16.57,,,,,,,,
12,2.71,4.36,5.91,7.37,8.77,10.13,11.46,12.77,14.04,15.31,16.57,17.80,,,,,,,
13,2.71,4.36,5.91,7.37,8.77,10.13,11.46,12.77,14.04,15.31,16.57,17.80,19.04,,,,,,
14,2.71,4.36,5.91,7.37,8.77,10.13,11.46,12.77,14.04,15.31,16.57,17.80,19.04,20.25,,,,,
15,2.71,4.36,5.91,7.37,8.77,10.13,11.46,12.77,14.04,15.31,16.57,17.80,19.04,20.25,21.46,,,,
16,2.71,4.36,5.91,7.37,8.77,10.13,11.46,12.77,14.04,15.31,16.57,17.80,19.04,20.25,21.46,22.68,,,
17,2.71,4.36,5.91,7.37,8.77,10.13,11.46,12.77,14.04,15.31,16.57,17.80,19.04,20.25,21.46,22.68,23.86,,
18,2.71,4.37,5.91,7.37,8.78,10.14,11.46,12.77,14.05,15.31,16.57,17.80,19.04,20.25,21.48,22.68,23.88,25.07,
19,2.48,4.21,5.76,7.22,8.62,9.97,11.29,12.58,13.86,15.12,16.36,17.59,18.82,20.04,21.25,22.45,23.64,24.82,26.00
