i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.35,6.75,,,,,,,,,,,,,,,,,,
3,5.05,6.46,7.42,,,,,,,,,,,,,,,,,
4,4.76,6.16,7.13,8.08,,,,,,,,,,,,,,,,
5,4.47,5.87,6.83,7.79,8.74,,,,,,,,,,,,,,,
6,4.17,5.57,6.54,7.50,8.45,9.39,,,,,,,,,,,,,,
7,3.88,5.28,6.25,7.20,8.15,9.10,10.04,,,,,,,,,,,,,
8,3.58,4.99,5.95,6.91,7.86,8.80,9.74,10.68,,,,,,,,,,,,
9,3.29,4.69,5.66,6.61,7.56,8.51,9.45,10.39,11.32,,,,,,,,,,,
10,3.00,4.40,5.36,6.32,7.27,8.21,9.16,10.09,11.03,11.96,,,,,,,,,,
11,2.70,4.10,5.07,6.03,6.98,7.92,8.86,9.80,10.74,11.67,12.60,,,,,,,,,
12,2.41,3.81,4.78,5.73,6.68,7.63,8.57,9.51,10.44,11.38,12.31,13.24,,,,,,,,
13,2.12,3.52,4.48,5.44,6.39,7.33,8.27,9.21,10.15,11.08,12.01,12.95,13.88,,,,,,,
14,1.82,3.22,4.19,5.15,6.09,7.04,7.98,8.92,9.85,10.79,11.72,12.65,13.58,14.51,,,,,,
15,1.53,2.93,3.90,4.85,5.80,6.75,7.69,8.62,9.56,10.49,11.43,12.36,13.29,14.22,15.14,,,,,
16,1.23,2.64,3.60,4.56,5.51,6.45,7.39,8.33,9.27,10.20,11.13,12.06,12.99,13.92,14.85,15.78,,,,
17,0.94,2.34,3.31,4.26,5.21,6.16,7.10,8.04,8.97,9.91,10.84,11.77,12.70,13.63,14.56,15.48,16.41,,,
18,0.65,2.05,3.01,3.97,4.92,5.86,6.80,7.74,8.68,9.61,10.54,11.48,12.41,13.33,14.26,15.19,16.11,17.04,,
19,0.37,1.76,2.72,3.68,4.63,5.57,6.51,7.45,8.38,9.32,10.25,11.18,12.11,13.03,13.96,14.89,15.81,16.74,17.66,
20,0.00,1.31,2.21,3.11,4.01,4.91,5.81,6.71,7.61,8.51,9.41,10.31,11.21,12.11,13.01,13.91,14.81,15.71,16.61,17.51
