i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.35,7.91,,,,,,,,,,,,,,,,,,
3,6.00,7.56,8.54,,,,,,,,,,,,,,,,,
4,5.65,7.22,8.19,9.16,,,,,,,,,,,,,,,,
5,5.31,6.87,7.85,8.81,9.77,,,,,,,,,,,,,,,
6,4.96,6.52,7.50,8.47,9.42,10.38,,,,,,,,,,,,,,
7,4.61,6.18,7.15,8.12,9.08,10.03,10.98,,,,,,,,,,,,,
8,4.27,5.83,6.81,7.77,8.73,9.68,10.63,11.58,,,,,,,,,,,,
9,3.92,5.48,6.46,7.43,8.38,9.34,10.29,11.23,12.17,,,,,,,,,,,
10,3.57,5.14,6.11,7.08,8.04,8.99,9.94,10.88,11.83,12.77,,,,,,,,,,
11,3.23,4.79,5.77,6.73,7.69,8.64,9.59,10.54,11.48,12.42,13.36,,,,,,,,,
12,2.88,4.44,5.42,6.39,7.35,8.30,9.25,10.19,11.13,12.07,13.01,13.95,,,,,,,,
13,2.54,4.10,5.07,6.04,7.00,7.95,8.90,9.84,10.79,11.73,12.66,13.60,14.53,,,,,,,
14,2.19,3.75,4.73,5.69,6.65,7.60,8.55,9.50,10.44,11.38,12.32,13.25,14.19,15.12,,,,,,
15,1.84,3.40,4.38,5.35,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.91,13.84,14.77,15.71,,,,,
16,1.50,3.06,4.04,5.00,5.96,6.91,7.86,8.80,9.75,10.69,11.62,12.56,13.49,14.43,15.36,16.29,,,,
17,1.15,2.71,3.69,4.65,5.61,6.56,7.51,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,15.95,16.88,,,
18,0.80,2.36,3.34,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.87,12.80,13.73,14.67,15.60,16.53,17.46,,
19,0.47,2.03,3.00,3.96,4.92,5.87,6.82,7.76,8.70,9.64,10.58,11.51,12.45,13.38,14.31,15.24,16.17,17.10,18.03,
20,0.00,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76,17.66
