i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.34,,,,,,,,,,,,,,,,,
3,2.71,4.34,5.80,,,,,,,,,,,,,,,,
4,2.71,4.34,5.80,7.20,,,,,,,,,,,,,,,
5,2.71,4.34,5.80,7.20,8.54,,,,,,,,,,,,,,
6,2.71,4.34,5.80,7.20,8.54,9.84,,,,,,,,,,,,,
7,2.71,4.34,5.80,7.20,8.54,9.84,11.12,,,,,,,,,,,,
8,2.71,4.34,5.80,7.20,8.54,9.84,11.12,12.37,,,,,,,,,,,
9,2.71,4.34,5.80,7.20,8.54,9.84,11.12,12.37,13.62,,,,,,,,,,
10,2.71,4.34,5.80,7.20,8.54,9.84,11.12,12.37,13.62,14.84,,,,,,,,,
11,2.71,4.34,5.80,7.20,8.54,9.84,11.12,12.37,13.62,14.84,16.05,,,,,,,,
12,2.71,4.34,5.80,7.20,8.54,9.84,11.12,12.37,13.62,14.84,16.05,17.27,,,,,,,
13,2.71,4.34,5.80,7.20,8.54,9.84,11.12,12.37,13.62,14.84,16.05,17.27,18.46,,,,,,
14,2.71,4.34,5.80,7.20,8.54,9.84,11.12,12.37,13.62,14.84,16.05,17.27,18.46,19.66,,,,,
15,2.71,4.34,5.80,7.20,8.54,9.84,11.12,12.37,13.62,14.84,16.05,17.27,18.46,19.66,20.84,,,,
16,2.71,4.34,5.80,7.20,8.54,9.84,11.12,12.37,13.62,14.84,16.05,17.27,18.46,19.66,20.84,22.02,,,
17,2.71,4.34,5.80,7.20,8.54,9.84,11.12,12.37,13.62,14.84,16.05,17.27,18.46,19.66,20.84,22.02,23.18,,
18,2.71,4.34,5.82,7.20,8.54,9.84,11.12,12.37,13.62,14.84,16.05,17.27,18.46,19.66,20.84,22.02,23.18,24.36,
19,2.67,4.25,5.71,7.08,8.40,9.70,10.96,12.22,13.46,14.68,15.89,17.09,18.29,19.48,20.66,21.83,23.00,24.16,25.32
