i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.40,,,,,,,,,,,,,,,,,,,
2,5.11,6.18,,,,,,,,,,,,,,,,,,
3,4.83,5.90,6.87,,,,,,,,,,,,,,,,,
4,4.55,5.62,6.59,7.54,,,,,,,,,,,,,,,,
5,4.26,5.33,6.30,7.26,8.21,,,,,,,,,,,,,,,
6,3.98,5.05,6.02,6.98,7.93,8.87,,,,,,,,,,,,,,
7,3.69,4.76,5.73,6.69,7.64,8.59,9.53,,,,,,,,,,,,,
8,3.41,4.48,5.45,6.41,7.36,8.31,9.25,10.19,,,,,,,,,,,,
9,3.13,4.20,5.17,6.13,7.08,8.02,8.96,9.90,10.84,,,,,,,,,,,
10,2.84,3.91,4.88,5.84,6.79,7.74,8.68,9.62,10.55,11.49,,,,,,,,,,
11,2.56,3.63,4.60,5.56,6.51,7.45,8.40,9.33,10.27,11.20,12.14,,,,,,,,,
12,2.27,3.34,4.32,5.27,6.22,7.17,8.11,9.05,9.99,10.92,11.85,12.78,,,,,,,,
13,1.99,3.06,4.03,4.99,5.94,6.89,7.83,8.77,9.70,10.64,11.57,12.50,13.43,,,,,,,
14,1.71,2.78,3.75,4.71,5.66,6.60,7.54,8.48,9.42,10.35,11.28,12.22,13.15,14.07,,,,,,
15,1.42,2.49,3.46,4.42,5.37,6.32,7.26,8.20,9.13,10.07,11.00,11.93,12.86,13.79,14.72,,,,,
16,1.14,2.21,3.18,4.14,5.09,6.03,6.98,7.91,8.85,9.78,10.72,11.65,12.58,13.51,14.43,15.36,,,,
17,0.85,1.92,2.90,3.85,4.81,5.75,6.69,7.63,8.57,9.50,10.43,11.36,12.29,13.22,14.15,15.08,16.00,,,
18,0.57,1.64,2.61,3.57,4.52,5.47,6.41,7.35,8.28,9.22,10.15,11.08,12.01,12.94,13.86,14.79,15.72,16.64,,
19,0.29,1.36,2.33,3.29,4.24,5.18,6.12,7.06,8.00,8.93,9.86,10.79,11.72,12.65,13.58,14.50,15.43,16.35,17.27,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
