i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.36,,,,,,,,,,,,,,,,,,,
2,3.19,3.98,,,,,,,,,,,,,,,,,,
3,3.01,3.81,4.75,,,,,,,,,,,,,,,,,
4,2.83,3.63,4.58,5.51,,,,,,,,,,,,,,,,
5,2.65,3.45,4.40,5.34,6.27,,,,,,,,,,,,,,,
6,2.47,3.27,4.22,5.16,6.09,7.02,,,,,,,,,,,,,,
7,2.30,3.10,4.04,4.98,5.92,6.85,7.77,,,,,,,,,,,,,
8,2.12,2.92,3.86,4.80,5.74,6.67,7.60,8.52,,,,,,,,,,,,
9,1.94,2.74,3.69,4.63,5.56,6.49,7.42,8.34,9.27,,,,,,,,,,,
10,1.76,2.56,3.51,4.45,5.38,6.31,7.24,8.17,9.09,10.01,,,,,,,,,,
11,1.59,2.39,3.33,4.27,5.20,6.13,7.06,7.99,8.91,9.84,10.76,,,,,,,,,
12,1.41,2.21,3.15,4.09,5.03,5.96,6.88,7.81,8.74,9.66,10.58,11.50,,,,,,,,
13,1.23,2.03,2.98,3.92,4.85,5.78,6.71,7.63,8.56,9.48,10.40,11.32,12.24,,,,,,,
14,1.05,1.85,2.80,3.74,4.67,5.60,6.53,7.46,8.38,9.30,10.22,11.15,12.07,12.98,,,,,,
15,0.88,1.67,2.62,3.56,4.49,5.42,6.35,7.28,8.20,9.12,10.05,10.97,11.89,12.81,13.73,,,,,
16,0.70,1.50,2.44,3.38,4.32,5.25,6.17,7.10,8.02,8.95,9.87,10.79,11.71,12.63,13.55,14.47,,,,
17,0.52,1.32,2.27,3.20,4.14,5.07,6.00,6.92,7.85,8.77,9.69,10.61,11.53,12.45,13.37,14.29,15.20,,,
18,0.34,1.14,2.09,3.03,3.96,4.89,5.82,6.74,7.67,8.59,9.51,10.43,11.35,12.27,13.19,14.11,15.03,15.94,,
19,0.17,0.96,1.91,2.85,3.78,4.71,5.64,6.56,7.49,8.41,9.33,10.25,11.17,12.09,13.01,13.93,14.84,15.76,16.68,
20,0.00,0.73,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93
