i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.47,,,,,,,,,,,,,,,,,
3,2.02,3.47,4.80,,,,,,,,,,,,,,,,
4,2.02,3.47,4.80,6.08,,,,,,,,,,,,,,,
5,2.02,3.47,4.80,6.08,7.33,,,,,,,,,,,,,,
6,2.02,3.47,4.80,6.08,7.33,8.55,,,,,,,,,,,,,
7,2.02,3.47,4.80,6.08,7.33,8.55,9.76,,,,,,,,,,,,
8,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.95,,,,,,,,,,,
9,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.95,12.13,,,,,,,,,,
10,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.95,12.13,13.29,,,,,,,,,
11,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.95,12.13,13.29,14.45,,,,,,,,
12,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.95,12.13,13.29,14.45,15.60,,,,,,,
13,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.95,12.13,13.29,14.45,15.60,16.75,,,,,,
14,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.95,12.13,13.29,14.45,15.60,16.75,17.89,,,,,
15,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.95,12.13,13.29,14.45,15.60,16.75,17.89,19.02,,,,
16,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.95,12.13,13.29,14.45,15.60,16.75,17.89,19.02,20.15,,,
17,2.02,3.47,4.80,6.08,7.33,8.55,9.76,10.95,12.13,13.29,14.45,15.60,16.75,17.89,19.02,20.15,21.28,,
18,2.02,3.46,4.80,6.08,7.33,8.55,9.76,10.95,12.12,13.29,14.45,15.60,16.75,17.89,19.02,20.15,21.28,22.40,
19,1.97,3.42,4.75,6.02,7.26,8.48,9.68,10.87,12.04,13.20,14.36,15.51,16.65,17.79,18.92,20.05,21.17,22.29,23.41
