i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.12,,,,,,,,,,,,,,,,,
3,1.74,3.12,4.40,,,,,,,,,,,,,,,,
4,1.74,3.12,4.40,5.64,,,,,,,,,,,,,,,
5,1.74,3.12,4.40,5.64,6.84,,,,,,,,,,,,,,
6,1.74,3.12,4.40,5.64,6.84,8.03,,,,,,,,,,,,,
7,1.74,3.12,4.40,5.64,6.84,8.03,9.21,,,,,,,,,,,,
8,1.74,3.12,4.40,5.64,6.84,8.03,9.21,10.37,,,,,,,,,,,
9,1.74,3.12,4.40,5.64,6.84,8.03,9.21,10.37,11.51,,,,,,,,,,
10,1.74,3.12,4.40,5.64,6.84,8.03,9.21,10.37,11.51,12.65,,,,,,,,,
11,1.74,3.12,4.40,5.64,6.84,8.03,9.21,10.37,11.51,12.65,13.79,,,,,,,,
12,1.74,3.12,4.40,5.64,6.84,8.03,9.21,10.37,11.51,12.65,13.79,14.91,,,,,,,
13,1.74,3.12,4.40,5.64,6.84,8.03,9.21,10.37,11.51,12.65,13.79,14.91,16.04,,,,,,
14,1.74,3.12,4.40,5.64,6.84,8.03,9.21,10.37,11.51,12.65,13.79,14.91,16.04,17.16,,,,,
15,1.74,3.12,4.40,5.64,6.84,8.03,9.21,10.37,11.51,12.65,13.79,14.91,16.04,17.16,18.27,,,,
16,1.74,3.12,4.40,5.64,6.84,8.03,9.21,10.37,11.51,12.65,13.79,14.91,16.04,17.16,18.27,19.38,,,
17,1.74,3.12,4.40,5.64,6.84,8.03,9.21,10.37,11.51,12.65,13.79,14.91,16.04,17.16,18.27,19.38,20.48,,
18,1.74,3.11,4.40,5.64,6.84,8.03,9.20,10.36,11.51,12.65,13.79,14.91,16.04,17.16,18.27,19.38,20.48,21.58,
19,1.70,3.07,4.35,5.58,6.79,7.97,9.14,10.30,11.45,12.59,13.71,14.85,15.96,17.08,18.20,19.30,20.41,21.51,22.67
