i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,4.57,,,,,,,,,,,,,,,,,,
3,3.49,4.36,5.32,,,,,,,,,,,,,,,,,
4,3.29,4.16,5.11,6.06,,,,,,,,,,,,,,,,
5,3.08,3.95,4.91,5.85,6.79,,,,,,,,,,,,,,,
6,2.87,3.75,4.70,5.64,6.58,7.52,,,,,,,,,,,,,,
7,2.67,3.54,4.49,5.44,6.38,7.31,8.24,,,,,,,,,,,,,
8,2.46,3.33,4.29,5.23,6.17,7.10,8.04,8.96,,,,,,,,,,,,
9,2.26,3.13,4.08,5.02,5.96,6.90,7.83,8.76,9.69,,,,,,,,,,,
10,2.05,2.92,3.87,4.82,5.76,6.69,7.62,8.55,9.48,10.41,,,,,,,,,,
11,1.84,2.71,3.67,4.61,5.55,6.48,7.42,8.35,9.27,10.20,11.12,,,,,,,,,
12,1.64,2.51,3.46,4.40,5.34,6.28,7.21,8.14,9.07,9.99,10.92,11.84,,,,,,,,
13,1.43,2.30,3.25,4.20,5.14,6.07,7.00,7.93,8.86,9.79,10.71,11.64,12.56,,,,,,,
14,1.22,2.09,3.05,3.99,4.93,5.87,6.80,7.73,8.65,9.58,10.51,11.43,12.35,13.27,,,,,,
15,1.02,1.89,2.84,3.79,4.72,5.66,6.59,7.52,8.45,9.37,10.30,11.22,12.15,13.07,13.99,,,,,
16,0.81,1.68,2.64,3.58,4.52,5.45,6.38,7.31,8.24,9.17,10.09,11.02,11.94,12.86,13.78,14.70,,,,
17,0.60,1.48,2.43,3.37,4.31,5.25,6.18,7.11,8.04,8.96,9.89,10.81,11.73,12.65,13.58,14.50,15.42,,,
18,0.40,1.27,2.22,3.17,4.11,5.04,5.97,6.90,7.83,8.75,9.68,10.60,11.53,12.45,13.37,14.29,15.21,16.13,,
19,0.19,1.06,2.01,2.96,3.90,4.83,5.76,6.69,7.62,8.54,9.47,10.39,11.31,12.24,13.16,14.08,15.00,15.92,16.83,
20,0.00,0.80,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00
