i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.01,,,,,,,,,,,,,,,,,,
2,3.01,4.69,,,,,,,,,,,,,,,,,
3,3.01,4.69,6.24,,,,,,,,,,,,,,,,
4,3.01,4.69,6.24,7.70,,,,,,,,,,,,,,,
5,3.01,4.69,6.24,7.70,9.10,,,,,,,,,,,,,,
6,3.01,4.69,6.24,7.70,9.10,10.46,,,,,,,,,,,,,
7,3.01,4.69,6.24,7.70,9.10,10.46,11.79,,,,,,,,,,,,
8,3.01,4.69,6.24,7.70,9.10,10.46,11.79,13.09,,,,,,,,,,,
9,3.01,4.69,6.24,7.70,9.10,10.46,11.79,13.09,14.38,,,,,,,,,,
10,3.01,4.69,6.24,7.70,9.10,10.46,11.79,13.09,14.38,15.64,,,,,,,,,
11,3.01,4.69,6.24,7.70,9.10,10.46,11.79,13.09,14.38,15.64,16.90,,,,,,,,
12,3.01,4.69,6.24,7.70,9.10,10.46,11.79,13.09,14.38,15.64,16.90,18.14,,,,,,,
13,3.01,4.69,6.24,7.70,9.10,10.46,11.79,13.09,14.38,15.64,16.90,18.14,19.37,,,,,,
14,3.01,4.69,6.24,7.70,9.10,10.46,11.79,13.09,14.38,15.64,16.90,18.14,19.37,20.59,,,,,
15,3.01,4.69,6.24,7.70,9.10,10.46,11.79,13.09,14.38,15.64,16.90,18.14,19.37,20.59,21.81,,,,
16,3.01,4.69,6.24,7.70,9.10,10.46,11.79,13.09,14.38,15.64,16.90,18.14,19.37,20.59,21.81,23.01,,,
17,3.01,4.69,6.24,7.70,9.10,10.46,11.79,13.09,14.38,15.64,16.90,18.14,19.37,20.59,21.81,23.01,24.21,,
18,3.01,4.70,6.24,7.70,9.10,10.47,11.80,13.10,14.38,15.65,16.90,18.14,19.37,20.60,21.81,23.02,24.22,25.41,
19,2.87,4.57,6.11,7.55,8.94,10.29,11.61,12.90,14.18,15.44,16.68,17.92,19.14,20.36,21.57,22.77,23.97,25.16,26.34
