i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.72,,,,,,,,,,,,,,,,,,
2,3.72,5.45,,,,,,,,,,,,,,,,,
3,3.72,5.45,7.01,,,,,,,,,,,,,,,,
4,3.72,5.45,7.01,8.49,,,,,,,,,,,,,,,
5,3.72,5.45,7.01,8.49,9.91,,,,,,,,,,,,,,
6,3.72,5.45,7.01,8.49,9.91,11.29,,,,,,,,,,,,,
7,3.72,5.45,7.01,8.49,9.91,11.29,12.63,,,,,,,,,,,,
8,3.72,5.45,7.01,8.49,9.91,11.29,12.63,13.96,,,,,,,,,,,
9,3.72,5.45,7.01,8.49,9.91,11.29,12.63,13.96,15.26,,,,,,,,,,
10,3.72,5.45,7.01,8.49,9.91,11.29,12.63,13.96,15.26,16.54,,,,,,,,,
11,3.72,5.45,7.01,8.49,9.91,11.29,12.63,13.96,15.26,16.54,17.81,,,,,,,,
12,3.72,5.45,7.01,8.49,9.91,11.29,12.63,13.96,15.26,16.54,17.81,19.07,,,,,,,
13,3.72,5.45,7.01,8.49,9.91,11.29,12.63,13.96,15.26,16.54,17.81,19.07,20.32,,,,,,
14,3.72,5.45,7.01,8.49,9.91,11.29,12.63,13.96,15.26,16.54,17.81,19.07,20.32,21.55,,,,,
15,3.72,5.45,7.01,8.49,9.91,11.29,12.63,13.96,15.26,16.54,17.81,19.07,20.32,21.55,22.78,,,,
16,3.72,5.45,7.01,8.49,9.91,11.29,12.63,13.96,15.26,16.54,17.81,19.07,20.32,21.55,22.78,24.01,,,
17,3.72,5.45,7.01,8.49,9.91,11.29,12.63,13.96,15.26,16.54,17.81,19.07,20.32,21.55,22.78,24.01,25.22,,
18,3.73,5.45,7.02,8.50,9.92,11.29,12.64,13.96,15.26,16.55,17.82,19.07,20.32,21.56,22.79,24.01,25.23,26.44,
19,3.68,5.33,6.87,8.32,9.72,11.08,12.42,13.73,15.02,16.29,17.56,18.81,20.05,21.28,22.50,23.72,24.93,26.14,27.34
