i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,4.24,,,,,,,,,,,,,,,,,
3,2.61,4.24,5.77,,,,,,,,,,,,,,,,
4,2.61,4.24,5.77,7.22,,,,,,,,,,,,,,,
5,2.61,4.24,5.77,7.22,8.62,,,,,,,,,,,,,,
6,2.61,4.24,5.77,7.22,8.62,9.97,,,,,,,,,,,,,
7,2.61,4.24,5.77,7.22,8.62,9.97,11.29,,,,,,,,,,,,
8,2.61,4.24,5.77,7.22,8.62,9.97,11.29,12.59,,,,,,,,,,,
9,2.61,4.24,5.77,7.22,8.62,9.97,11.29,12.59,13.86,,,,,,,,,,
10,2.61,4.24,5.77,7.22,8.62,9.97,11.29,12.59,13.86,15.12,,,,,,,,,
11,2.61,4.24,5.77,7.22,8.62,9.97,11.29,12.59,13.86,15.12,16.37,,,,,,,,
12,2.61,4.24,5.77,7.22,8.62,9.97,11.29,12.59,13.86,15.12,16.37,17.61,,,,,,,
13,2.61,4.24,5.77,7.22,8.62,9.97,11.29,12.59,13.86,15.12,16.37,17.61,18.83,,,,,,
14,2.61,4.24,5.77,7.22,8.62,9.97,11.29,12.59,13.86,15.12,16.37,17.61,18.83,20.04,,,,,
15,2.61,4.24,5.77,7.22,8.62,9.97,11.29,12.59,13.86,15.12,16.37,17.61,18.83,20.04,21.25,,,,
16,2.61,4.24,5.77,7.22,8.62,9.97,11.29,12.59,13.86,15.12,16.37,17.61,18.83,20.04,21.25,22.45,,,
17,2.61,4.24,5.77,7.22,8.62,9.97,11.29,12.59,13.86,15.12,16.37,17.60,18.83,20.04,21.25,22.45,23.64,,
18,2.62,4.24,5.77,7.22,8.62,9.97,11.29,12.59,13.87,15.13,16.37,17.61,18.83,20.05,21.25,22.45,23.65,24.83,
19,2.36,4.10,5.64,7.08,8.47,9.81,11.13,12.41,13.68,14.94,16.18,17.41,18.62,19.83,21.04,22.23,23.42,24.60,25.78
