i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,3.00,,,,,,,,,,,,,,,,,
3,1.62,3.00,4.28,,,,,,,,,,,,,,,,
4,1.62,3.00,4.28,5.51,,,,,,,,,,,,,,,
5,1.62,3.00,4.28,5.51,6.71,,,,,,,,,,,,,,
6,1.62,3.00,4.28,5.51,6.71,7.89,,,,,,,,,,,,,
7,1.62,3.00,4.28,5.51,6.71,7.89,9.06,,,,,,,,,,,,
8,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,,,,,,,,,,,
9,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,11.37,,,,,,,,,,
10,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,,,,,,,,,
11,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.64,,,,,,,,
12,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,,,,,,,
13,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.89,,,,,,
14,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.89,17.00,,,,,
15,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.89,17.00,18.11,,,,
16,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.89,17.00,18.11,19.22,,,
17,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.89,17.00,18.11,19.22,20.33,,
18,1.62,3.00,4.28,5.51,6.71,7.89,9.06,10.22,11.37,12.51,13.64,14.76,15.88,17.00,18.11,19.22,20.33,21.47,
19,1.59,2.96,4.24,5.46,6.67,7.84,9.01,10.16,11.31,12.44,13.57,14.70,15.82,16.93,18.04,19.15,20.25,21.38,22.64
