i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.04,,,,,,,,,,,,,,,,,,
2,4.04,5.75,,,,,,,,,,,,,,,,,
3,4.04,5.75,7.29,,,,,,,,,,,,,,,,
4,4.04,5.75,7.29,8.77,,,,,,,,,,,,,,,
5,4.04,5.75,7.29,8.77,10.18,,,,,,,,,,,,,,
6,4.04,5.75,7.29,8.77,10.18,11.56,,,,,,,,,,,,,
7,4.04,5.75,7.29,8.77,10.18,11.56,12.90,,,,,,,,,,,,
8,4.04,5.75,7.29,8.77,10.18,11.56,12.90,14.23,,,,,,,,,,,
9,4.04,5.75,7.29,8.77,10.18,11.56,12.90,14.23,15.53,,,,,,,,,,
10,4.04,5.75,7.29,8.77,10.18,11.56,12.90,14.23,15.53,16.81,,,,,,,,,
11,4.04,5.75,7.29,8.77,10.18,11.56,12.90,14.23,15.53,16.81,18.08,,,,,,,,
12,4.04,5.75,7.29,8.77,10.18,11.56,12.90,14.23,15.53,16.81,18.08,19.34,,,,,,,
13,4.04,5.75,7.29,8.77,10.18,11.56,12.90,14.23,15.53,16.81,18.08,19.34,20.59,,,,,,
14,4.04,5.75,7.29,8.77,10.18,11.56,12.90,14.23,15.53,16.81,18.08,19.34,20.59,21.83,,,,,
15,4.04,5.75,7.29,8.77,10.18,11.56,12.90,14.23,15.53,16.81,18.08,19.34,20.59,21.83,23.06,,,,
16,4.04,5.75,7.29,8.77,10.18,11.56,12.90,14.23,15.53,16.81,18.08,19.34,20.59,21.83,23.06,24.29,,,
17,4.04,5.75,7.29,8.77,10.18,11.56,12.90,14.23,15.53,16.81,18.08,19.34,20.59,21.83,23.06,24.29,25.50,,
18,4.05,5.75,7.30,8.77,10.19,11.56,12.91,14.23,15.53,16.82,18.09,19.35,20.60,21.84,23.07,24.29,25.50,26.71,
19,4.03,5.63,7.14,8.59,9.99,11.35,12.68,13.99,15.28,16.56,17.82,19.08,20.32,21.55,22.78,23.99,25.20,26.41,27.61
