i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.73,,,,,,,,,,,,,,,,,,
2,2.73,4.43,,,,,,,,,,,,,,,,,
3,2.73,4.43,6.09,,,,,,,,,,,,,,,,
4,2.73,4.43,6.09,7.65,,,,,,,,,,,,,,,
5,2.73,4.43,6.09,7.65,9.13,,,,,,,,,,,,,,
6,2.73,4.43,6.09,7.65,9.13,10.56,,,,,,,,,,,,,
7,2.73,4.43,6.09,7.65,9.13,10.56,11.94,,,,,,,,,,,,
8,2.73,4.43,6.09,7.65,9.13,10.56,11.94,13.29,,,,,,,,,,,
9,2.73,4.43,6.09,7.65,9.13,10.56,11.94,13.29,14.62,,,,,,,,,,
10,2.73,4.43,6.09,7.65,9.13,10.56,11.94,13.29,14.62,15.93,,,,,,,,,
11,2.73,4.43,6.09,7.65,9.13,10.56,11.94,13.29,14.62,15.93,17.22,,,,,,,,
12,2.73,4.43,6.09,7.65,9.13,10.56,11.94,13.29,14.62,15.93,17.22,18.49,,,,,,,
13,2.73,4.43,6.09,7.65,9.13,10.56,11.94,13.29,14.62,15.93,17.22,18.49,19.75,,,,,,
14,2.73,4.43,6.09,7.65,9.13,10.56,11.94,13.29,14.62,15.93,17.22,18.49,19.75,21.01,,,,,
15,2.73,4.43,6.09,7.65,9.13,10.56,11.94,13.29,14.62,15.93,17.22,18.49,19.75,21.01,22.25,,,,
16,2.73,4.43,6.09,7.65,9.13,10.56,11.94,13.29,14.62,15.93,17.22,18.49,19.75,21.00,22.24,23.47,,,
17,2.73,4.43,6.09,7.65,9.13,10.55,11.94,13.29,14.61,15.92,17.21,18.48,19.74,20.99,22.23,23.46,24.68,,
18,2.74,4.43,6.08,7.64,9.12,10.54,11.93,13.28,14.60,15.91,17.20,18.47,19.73,20.98,22.22,23.45,24.67,25.89,
19,2.33,4.23,5.91,7.49,8.93,10.38,11.71,13.09,14.39,15.69,16.99,18.21,19.49,20.71,21.99,23.19,24.41,25.61,26.81
