i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.60,,,,,,,,,,,,,,,,,,
2,3.60,5.32,,,,,,,,,,,,,,,,,
3,3.60,5.32,6.89,,,,,,,,,,,,,,,,
4,3.60,5.32,6.89,8.37,,,,,,,,,,,,,,,
5,3.60,5.32,6.89,8.37,9.79,,,,,,,,,,,,,,
6,3.60,5.32,6.89,8.37,9.79,11.17,,,,,,,,,,,,,
7,3.60,5.32,6.89,8.37,9.79,11.17,12.52,,,,,,,,,,,,
8,3.60,5.32,6.89,8.37,9.79,11.17,12.52,13.84,,,,,,,,,,,
9,3.60,5.32,6.89,8.37,9.79,11.17,12.52,13.84,15.14,,,,,,,,,,
10,3.60,5.32,6.89,8.37,9.79,11.17,12.52,13.84,15.14,16.42,,,,,,,,,
11,3.60,5.32,6.89,8.37,9.79,11.17,12.52,13.84,15.14,16.42,17.69,,,,,,,,
12,3.60,5.32,6.89,8.37,9.79,11.17,12.52,13.84,15.14,16.42,17.69,18.95,,,,,,,
13,3.60,5.32,6.89,8.37,9.79,11.17,12.52,13.84,15.14,16.42,17.69,18.95,20.19,,,,,,
14,3.60,5.32,6.89,8.37,9.79,11.17,12.52,13.84,15.14,16.42,17.69,18.95,20.19,21.43,,,,,
15,3.60,5.32,6.89,8.37,9.79,11.17,12.52,13.84,15.14,16.42,17.69,18.95,20.19,21.43,22.66,,,,
16,3.60,5.32,6.89,8.37,9.79,11.17,12.52,13.84,15.14,16.42,17.69,18.95,20.19,21.43,22.66,23.88,,,
17,3.60,5.32,6.89,8.37,9.79,11.17,12.52,13.84,15.14,16.42,17.69,18.95,20.19,21.43,22.66,23.88,25.09,,
18,3.61,5.33,6.89,8.37,9.80,11.18,12.52,13.84,15.14,16.42,17.69,18.95,20.19,21.43,22.66,23.88,25.09,26.30,
19,3.55,5.21,6.74,8.20,9.61,10.97,12.30,13.61,14.90,16.18,17.44,18.69,19.93,21.16,22.38,23.60,24.81,26.01,27.21
