i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.79,,,,,,,,,,,,,,,,,,
2,2.79,4.43,,,,,,,,,,,,,,,,,
3,2.79,4.43,5.90,,,,,,,,,,,,,,,,
4,2.79,4.43,5.90,7.30,,,,,,,,,,,,,,,
5,2.79,4.43,5.90,7.30,8.64,,,,,,,,,,,,,,
6,2.79,4.43,5.90,7.30,8.64,9.95,,,,,,,,,,,,,
7,2.79,4.43,5.90,7.30,8.64,9.95,11.24,,,,,,,,,,,,
8,2.79,4.43,5.90,7.30,8.64,9.95,11.24,12.50,,,,,,,,,,,
9,2.79,4.43,5.90,7.30,8.64,9.95,11.24,12.50,13.75,,,,,,,,,,
10,2.79,4.43,5.90,7.30,8.64,9.95,11.24,12.50,13.75,14.98,,,,,,,,,
11,2.79,4.43,5.90,7.30,8.64,9.95,11.24,12.50,13.75,14.98,16.20,,,,,,,,
12,2.79,4.43,5.90,7.30,8.64,9.95,11.24,12.50,13.75,14.98,16.20,17.42,,,,,,,
13,2.79,4.43,5.90,7.30,8.64,9.95,11.24,12.50,13.75,14.98,16.20,17.42,18.62,,,,,,
14,2.79,4.43,5.90,7.30,8.64,9.95,11.24,12.50,13.75,14.98,16.20,17.42,18.62,19.81,,,,,
15,2.79,4.43,5.90,7.30,8.64,9.95,11.24,12.50,13.75,14.98,16.20,17.42,18.62,19.81,21.00,,,,
16,2.79,4.43,5.90,7.30,8.64,9.95,11.24,12.50,13.75,14.98,16.20,17.42,18.62,19.81,21.00,22.18,,,
17,2.79,4.42,5.90,7.30,8.64,9.95,11.24,12.50,13.75,14.98,16.20,17.42,18.62,19.81,21.00,22.18,23.36,,
18,2.80,4.43,5.90,7.30,8.64,9.95,11.24,12.50,13.75,14.98,16.21,17.42,18.62,19.81,21.00,22.18,23.36,24.53,
19,2.74,4.34,5.79,7.17,8.51,9.81,11.09,12.35,13.59,14.82,16.03,17.24,18.44,19.63,20.81,21.99,23.17,24.33,25.50
