i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.12,,,,,,,,,,,,,,,,,,
2,4.12,5.81,,,,,,,,,,,,,,,,,
3,4.12,5.81,7.36,,,,,,,,,,,,,,,,
4,4.12,5.81,7.36,8.81,,,,,,,,,,,,,,,
5,4.12,5.81,7.36,8.81,10.22,,,,,,,,,,,,,,
6,4.12,5.81,7.36,8.81,10.22,11.59,,,,,,,,,,,,,
7,4.12,5.81,7.36,8.81,10.22,11.59,12.92,,,,,,,,,,,,
8,4.12,5.81,7.36,8.81,10.22,11.59,12.92,14.24,,,,,,,,,,,
9,4.12,5.81,7.36,8.81,10.22,11.59,12.92,14.24,15.54,,,,,,,,,,
10,4.12,5.81,7.36,8.81,10.22,11.59,12.92,14.24,15.54,16.82,,,,,,,,,
11,4.12,5.81,7.36,8.81,10.22,11.59,12.92,14.24,15.54,16.82,18.08,,,,,,,,
12,4.12,5.81,7.36,8.81,10.22,11.59,12.92,14.24,15.54,16.82,18.08,19.34,,,,,,,
13,4.12,5.81,7.36,8.81,10.22,11.59,12.92,14.24,15.54,16.82,18.08,19.34,20.58,,,,,,
14,4.12,5.81,7.36,8.81,10.22,11.59,12.92,14.24,15.54,16.82,18.08,19.34,20.58,21.82,,,,,
15,4.12,5.81,7.36,8.81,10.22,11.59,12.92,14.24,15.54,16.82,18.08,19.34,20.58,21.82,23.05,,,,
16,4.12,5.81,7.36,8.81,10.22,11.59,12.92,14.24,15.54,16.82,18.08,19.34,20.58,21.82,23.05,24.27,,,
17,4.12,5.81,7.36,8.81,10.22,11.59,12.92,14.24,15.54,16.82,18.08,19.34,20.58,21.82,23.05,24.27,25.48,,
18,4.13,5.82,7.36,8.82,10.22,11.59,12.93,14.24,15.54,16.82,18.09,19.34,20.59,21.82,23.05,24.27,25.48,26.69,
19,4.12,5.71,7.21,8.64,10.03,11.38,12.70,14.01,15.30,16.57,17.83,19.08,20.32,21.55,22.77,23.98,25.19,26.39,27.59
