i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.30,,,,,,,,,,,,,,,,,,,
2,5.96,6.99,,,,,,,,,,,,,,,,,,
3,5.63,6.66,7.65,,,,,,,,,,,,,,,,,
4,5.30,6.33,7.32,8.29,,,,,,,,,,,,,,,,
5,4.97,5.99,6.99,7.96,8.92,,,,,,,,,,,,,,,
6,4.64,5.66,6.65,7.63,8.59,9.54,,,,,,,,,,,,,,
7,4.30,5.33,6.32,7.29,8.26,9.21,10.16,,,,,,,,,,,,,
8,3.97,5.00,5.99,6.96,7.92,8.88,9.83,10.78,,,,,,,,,,,,
9,3.64,4.67,5.66,6.63,7.59,8.55,9.50,10.44,11.39,,,,,,,,,,,
10,3.31,4.33,5.32,6.30,7.26,8.21,9.16,10.11,11.05,11.99,,,,,,,,,,
11,2.97,4.00,4.99,5.96,6.93,7.88,8.83,9.78,10.72,11.66,12.60,,,,,,,,,
12,2.64,3.67,4.66,5.63,6.59,7.55,8.50,9.45,10.39,11.33,12.27,13.20,,,,,,,,
13,2.31,3.34,4.33,5.30,6.26,7.22,8.17,9.11,10.06,11.00,11.94,12.87,13.81,,,,,,,
14,1.98,3.00,3.99,4.97,5.93,6.89,7.84,8.78,9.72,10.66,11.60,12.54,13.47,14.41,,,,,,
15,1.65,2.67,3.66,4.64,5.60,6.55,7.50,8.45,9.39,10.33,11.27,12.21,13.14,14.07,15.01,,,,,
16,1.31,2.34,3.33,4.30,5.27,6.22,7.17,8.12,9.06,10.00,10.94,11.87,12.81,13.74,14.67,15.61,,,,
17,0.98,2.01,3.00,3.97,4.93,5.89,6.84,7.79,8.73,9.67,10.61,11.54,12.48,13.41,14.34,15.27,16.20,,,
18,0.65,1.68,2.67,3.64,4.60,5.56,6.51,7.45,8.40,9.34,10.27,11.21,12.14,13.08,14.01,14.94,15.87,16.80,,
19,0.32,1.35,2.34,3.31,4.27,5.23,6.17,7.12,8.06,9.00,9.94,10.87,11.81,12.74,13.67,14.60,15.53,16.46,17.39,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
