i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,6.00,7.40,,,,,,,,,,,,,,,,,,
3,5.67,7.07,8.04,,,,,,,,,,,,,,,,,
4,5.34,6.74,7.72,8.68,,,,,,,,,,,,,,,,
5,5.01,6.41,7.39,8.35,9.31,,,,,,,,,,,,,,,
6,4.68,6.08,7.06,8.02,8.98,9.93,,,,,,,,,,,,,,
7,4.35,5.75,6.73,7.69,8.65,9.60,10.54,,,,,,,,,,,,,
8,4.02,5.42,6.40,7.36,8.32,9.27,10.22,11.16,,,,,,,,,,,,
9,3.70,5.09,6.07,7.03,7.99,8.94,9.89,10.83,11.77,,,,,,,,,,,
10,3.37,4.76,5.74,6.70,7.66,8.61,9.56,10.50,11.44,12.38,,,,,,,,,,
11,3.04,4.43,5.41,6.37,7.33,8.28,9.23,10.17,11.11,12.05,12.99,,,,,,,,,
12,2.71,4.11,5.08,6.05,7.00,7.95,8.90,9.84,10.78,11.72,12.66,13.59,,,,,,,,
13,2.38,3.78,4.75,5.72,6.67,7.62,8.57,9.51,10.45,11.39,12.33,13.26,14.19,,,,,,,
14,2.05,3.45,4.42,5.39,6.34,7.29,8.24,9.18,10.12,11.06,12.00,12.93,13.87,14.80,,,,,,
15,1.72,3.12,4.09,5.06,6.01,6.96,7.91,8.85,9.79,10.73,11.67,12.60,13.54,14.47,15.40,,,,,
16,1.39,2.79,3.76,4.73,5.68,6.63,7.58,8.52,9.46,10.40,11.34,12.27,13.21,14.14,15.07,16.00,,,,
17,1.06,2.46,3.44,4.40,5.36,6.31,7.25,8.20,9.14,10.07,11.01,11.94,12.88,13.81,14.74,15.67,16.60,,,
18,0.73,2.13,3.11,4.07,5.03,5.98,6.92,7.87,8.81,9.74,10.68,11.62,12.55,13.48,14.41,15.34,16.27,17.20,,
19,0.42,1.81,2.78,3.74,4.70,5.65,6.59,7.53,8.47,9.41,10.35,11.28,12.21,13.14,14.08,15.00,15.93,16.86,17.79,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
