i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.36,,,,,,,,,,,,,,,,,,
2,3.36,5.03,,,,,,,,,,,,,,,,,
3,3.36,5.03,6.55,,,,,,,,,,,,,,,,
4,3.36,5.03,6.55,7.99,,,,,,,,,,,,,,,
5,3.36,5.03,6.55,7.99,9.37,,,,,,,,,,,,,,
6,3.36,5.03,6.55,7.99,9.37,10.72,,,,,,,,,,,,,
7,3.36,5.03,6.55,7.99,9.37,10.72,12.04,,,,,,,,,,,,
8,3.36,5.03,6.55,7.99,9.37,10.72,12.04,13.33,,,,,,,,,,,
9,3.36,5.03,6.55,7.99,9.37,10.72,12.04,13.33,14.61,,,,,,,,,,
10,3.36,5.03,6.55,7.99,9.37,10.72,12.04,13.33,14.61,15.87,,,,,,,,,
11,3.36,5.03,6.55,7.99,9.37,10.72,12.04,13.33,14.61,15.87,17.12,,,,,,,,
12,3.36,5.03,6.55,7.99,9.37,10.72,12.04,13.33,14.61,15.87,17.12,18.36,,,,,,,
13,3.36,5.03,6.55,7.99,9.37,10.72,12.04,13.33,14.61,15.87,17.12,18.36,19.59,,,,,,
14,3.36,5.03,6.55,7.99,9.37,10.72,12.04,13.33,14.61,15.87,17.12,18.36,19.59,20.80,,,,,
15,3.36,5.03,6.55,7.99,9.37,10.72,12.04,13.33,14.61,15.87,17.12,18.36,19.59,20.80,22.01,,,,
16,3.36,5.03,6.55,7.99,9.37,10.72,12.04,13.33,14.61,15.87,17.12,18.36,19.59,20.80,22.01,23.22,,,
17,3.36,5.03,6.55,7.99,9.37,10.72,12.04,13.33,14.61,15.87,17.12,18.36,19.59,20.80,22.01,23.22,24.42,,
18,3.37,5.04,6.56,8.00,9.38,10.72,12.04,13.34,14.62,15.88,17.13,18.36,19.59,20.81,22.02,23.22,24.42,25.61,
19,3.34,4.94,6.43,7.84,9.21,10.55,11.85,13.14,14.41,15.67,16.91,18.14,19.36,20.58,21.78,22.98,24.17,25.36,26.54
