i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.62,,,,,,,,,,,,,,,,,,
2,2.62,4.24,,,,,,,,,,,,,,,,,
3,2.62,4.24,5.75,,,,,,,,,,,,,,,,
4,2.62,4.24,5.75,7.19,,,,,,,,,,,,,,,
5,2.62,4.24,5.75,7.19,8.57,,,,,,,,,,,,,,
6,2.62,4.24,5.75,7.19,8.57,9.91,,,,,,,,,,,,,
7,2.62,4.24,5.75,7.19,8.57,9.91,11.23,,,,,,,,,,,,
8,2.62,4.24,5.75,7.19,8.57,9.91,11.23,12.51,,,,,,,,,,,
9,2.62,4.24,5.75,7.19,8.57,9.91,11.23,12.51,13.78,,,,,,,,,,
10,2.62,4.24,5.75,7.19,8.57,9.91,11.23,12.51,13.78,15.04,,,,,,,,,
11,2.62,4.24,5.75,7.19,8.57,9.91,11.23,12.51,13.78,15.04,16.28,,,,,,,,
12,2.62,4.24,5.75,7.19,8.57,9.91,11.23,12.51,13.78,15.04,16.28,17.50,,,,,,,
13,2.62,4.24,5.75,7.19,8.57,9.91,11.23,12.51,13.78,15.04,16.28,17.50,18.72,,,,,,
14,2.62,4.24,5.75,7.19,8.57,9.91,11.23,12.51,13.78,15.04,16.28,17.50,18.72,19.93,,,,,
15,2.62,4.24,5.75,7.19,8.57,9.91,11.23,12.51,13.78,15.04,16.28,17.50,18.72,19.93,21.13,,,,
16,2.62,4.24,5.75,7.19,8.57,9.91,11.23,12.51,13.78,15.04,16.28,17.50,18.72,19.93,21.13,22.33,,,
17,2.62,4.24,5.75,7.19,8.57,9.91,11.23,12.51,13.78,15.04,16.28,17.50,18.72,19.93,21.13,22.33,23.51,,
18,2.62,4.24,5.76,7.19,8.58,9.92,11.23,12.52,13.79,15.04,16.28,17.51,18.72,19.93,21.14,22.33,23.52,24.70,
19,2.40,4.11,5.63,7.06,8.43,9.76,11.07,12.35,13.61,14.86,16.09,17.31,18.53,19.73,20.93,22.12,23.30,24.48,25.65
