i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.56,,,,,,,,,,,,,,,,,
3,1.14,2.56,3.85,,,,,,,,,,,,,,,,
4,1.14,2.56,3.85,5.09,,,,,,,,,,,,,,,
5,1.14,2.56,3.85,5.09,6.30,,,,,,,,,,,,,,
6,1.14,2.56,3.85,5.09,6.30,7.49,,,,,,,,,,,,,
7,1.14,2.56,3.85,5.09,6.30,7.49,8.65,,,,,,,,,,,,
8,1.14,2.56,3.85,5.09,6.30,7.49,8.65,9.80,,,,,,,,,,,
9,1.14,2.56,3.85,5.09,6.30,7.49,8.65,9.80,10.95,,,,,,,,,,
10,1.14,2.56,3.85,5.09,6.30,7.49,8.65,9.80,10.95,12.09,,,,,,,,,
11,1.14,2.56,3.85,5.09,6.30,7.49,8.65,9.80,10.95,12.09,13.21,,,,,,,,
12,1.14,2.56,3.85,5.09,6.30,7.49,8.65,9.80,10.95,12.09,13.21,14.34,,,,,,,
13,1.14,2.56,3.85,5.09,6.30,7.49,8.65,9.80,10.95,12.09,13.21,14.34,15.45,,,,,,
14,1.14,2.56,3.85,5.09,6.30,7.49,8.65,9.80,10.95,12.09,13.21,14.34,15.45,16.57,,,,,
15,1.14,2.56,3.85,5.09,6.30,7.49,8.65,9.80,10.95,12.09,13.21,14.34,15.45,16.57,17.68,,,,
16,1.14,2.56,3.85,5.09,6.30,7.49,8.65,9.80,10.95,12.09,13.21,14.34,15.45,16.57,17.68,18.78,,,
17,1.14,2.56,3.85,5.09,6.30,7.49,8.65,9.80,10.95,12.09,13.21,14.34,15.45,16.57,17.68,18.78,19.88,,
18,1.14,2.56,3.85,5.09,6.30,7.48,8.64,9.80,10.95,12.08,13.21,14.34,15.45,16.57,17.67,18.77,19.88,21.17,
19,1.09,2.52,3.81,5.05,6.25,7.43,8.60,9.74,10.89,12.03,13.15,14.27,15.38,16.50,17.61,18.70,19.80,21.02,22.36
